  0.000000    0.34380983210390   -0.27407824021537    1.71368044617933    3.50387180395033    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.34427127755169   -0.27449428152828    1.71343135508075    3.50303351879915    0.02498532522680   -0.01094548819273   -0.00038074025303    0.00019910706797   -0.00000180190687  
  0.020000    0.34565436410296   -0.27574143346886    1.71268397723742    3.50051921922253    0.04996702161224   -0.02189062732735   -0.00152214205505    0.00079609530679   -0.00001441022914  
  0.030000    0.34795534637058   -0.27781678286750    1.71143800060889    3.49633057418389    0.07494142104249   -0.03283503215870   -0.00342175101883    0.00178996616578   -0.00004860625440  
  0.040000    0.35116799532477   -0.28071548384760    1.70969291045873    3.49047036971514    0.09990477709340   -0.04377824530008   -0.00607548476914    0.00317905654565   -0.00011512102073  
  0.050000    0.35528361816221   -0.28443077190001    1.70744799731594    3.48294251550178    0.12485322646068   -0.05471970173240   -0.00947764531369    0.00496104053721   -0.00022461020806  
  0.060000    0.36029108601498   -0.28895398351779    1.70470236805070    3.47375205399354    0.14978275108893   -0.06565869400542   -0.01362093629399    0.00713293187699   -0.00038762905091  
  0.070000    0.36617686939238   -0.29427458132240    1.70145495999507    3.46290517193347    0.17468914122679   -0.07659433835502   -0.01849648504821    0.00969108714120   -0.00061460728314  
  0.080000    0.37292508121839   -0.30038018459295    1.69770455801960    3.45040921416845    0.19956795963041   -0.08752554195534   -0.02409386939897    0.01263120970448   -0.00091582412811  
  0.090000    0.38051752729888   -0.30725660509138    1.69344981445875    3.43627269957647    0.22441450713141   -0.09845097151721   -0.03040114906091    0.01594835449535   -0.00130138335135  
  0.100000    0.38893376402387   -0.31488788805801    1.68868927175937    3.42050533891834    0.24922378977827   -0.10936902343670   -0.03740490154451    0.01963693358474   -0.00178118839691  
  0.110000    0.39815116308295   -0.32325635823379    1.68342138770989    3.40311805439622    0.27399048775174   -0.12027779568782   -0.04509026241567    0.02369072264797   -0.00236491763308  
  0.120000    0.40814498294500   -0.33234267074845    1.67764456309081    3.38412300067708    0.29870892624542   -0.13117506164306   -0.05344096975356    0.02810286834409   -0.00306199973858  
  0.130000    0.41888844682835   -0.34212586669687    1.67135717157229    3.36353358711711    0.32337304849216   -0.14205824599388   -0.06243941263350    0.03286589665919   -0.00388158926578  
  0.140000    0.43035282686301   -0.35258343320999    1.66455759166968    3.34136450090266    0.34797639110588   -0.15292440293035   -0.07206668344633    0.03797172226214   -0.00483254242311  
  0.150000    0.44250753412395   -0.36369136781143    1.65724424055482    3.31763173080516    0.37251206189570   -0.16377019672583   -0.08230263385175    0.04341165892262   -0.00592339312540  
  0.160000    0.45532021419274   -0.37542424683655    1.64941560950886    3.29235259123158    0.39697272029655   -0.17459188485797   -0.09312593414955    0.04917643104136   -0.00716232936657  
  0.170000    0.46875684788528   -0.38775529767729    1.64107030079139    3.26554574623839    0.42135056054643   -0.18538530378201   -0.10451413584065    0.05525618634221   -0.00855716997584  
  0.180000    0.48278185676462   -0.40065647460330    1.63220706569134    3.23723123316582    0.44563729772597   -0.19614585745666   -0.11644373713840    0.06164050977421   -0.01011534182444  
  0.190000    0.49735821304172   -0.41409853789876    1.62282484351700    3.20743048554091    0.46982415676094   -0.20686850870617   -0.12889025118092    0.06831843866921   -0.01184385755626  
  0.200000    0.51244755345176   -0.42805113604333    1.61292280127586    3.17616635489190    0.49390186447257   -0.21754777348543   -0.14182827668588    0.07527847919788   -0.01374929392118  
  0.210000    0.52801029668076   -0.44248289065655    1.60250037378972    3.14346313111318    0.51786064474468   -0.22817771809746   -0.15523157078176    0.08250862416232   -0.01583777079586  
  0.220000    0.54400576390600   -0.45736148391648    1.59155730398719    3.10934656101989    0.54169021686002   -0.23875195939539   -0.16907312374299    0.08999637215869   -0.01811493098132  
  0.230000    0.56039230200451   -0.47265374815634    1.58009368311308    3.07384386473343    0.56537979704171   -0.24926366798290   -0.18332523535105    0.09772874813764   -0.02058592087124  
  0.240000    0.57712740897637   -0.48832575733668    1.56810999059415    3.03698374954411    0.58891810321871   -0.25970557440987   -0.19795959259989    0.10569232538308   -0.02325537208901  
  0.250000    0.59416786112445   -0.50434292008609    1.55560713330121    2.99879642090510    0.61229336301752   -0.27006997834187   -0.21294734846091    0.11387324892304   -0.02612738419411  
  0.260000    0.61146984152841   -0.52067007399931    1.54258648395031    2.95931359022226    0.63549332496522   -0.28034876066507   -0.22825920142162    0.12225726037775   -0.02920550856141  
  0.270000    0.62898906934968   -0.53727158087986    1.52904991838965    2.91856847911754    0.65850527287236   -0.29053339847055   -0.24386547551191    0.13082972424154   -0.03249273353791  
  0.280000    0.64668092950429   -0.55411142261225    1.51499985152450    2.87659581985901    0.68131604334733   -0.30061498284560   -0.25973620053260    0.13957565558553   -0.03599147098233  
  0.290000    0.66450060224315   -0.57115329734957    1.50043927163911    2.83343185166909    0.70391204637806   -0.31058423938308   -0.27584119220378    0.14847974915862   -0.03970354429220  
  0.300000    0.68240319218353   -0.58836071570296    1.48537177288322    2.78911431264246    0.72627928890016   -0.32043155130425   -0.29215013195347    0.15752640985342   -0.04363017802216  
  0.310000    0.70034385634177   -0.60569709662196    1.46980158570042    2.74368242702809    0.74840340125599   -0.33014698507555   -0.30863264607231    0.16669978449382   -0.04777198919395  
  0.320000    0.71827793072545   -0.62312586265835    1.45373360498661    2.69717688765412    0.77026966643340   -0.33972031838553   -0.32525838396550    0.17598379488943   -0.05212898039577  
