  0.000000   -2.46782647221711    1.87269799378131    0.00000000000000  
  0.010000   -2.46751408510455    1.87241645538429    0.02308856469601  
  0.020000   -2.46657720568194    1.87157203035853    0.04615831700423  
  0.030000   -2.46501667925660    1.87016528891213    0.06919048200176  
  0.040000   -2.46283391321519    1.86819718043367    0.09216635956142  
  0.050000   -2.46003087483879    1.86566903205959    0.11506736141510  
  0.060000   -2.45661008825079    1.86258254667766    0.13787504781762  
  0.070000   -2.45257463050422    1.85893980037585    0.16057116368111  
  0.080000   -2.44792812681722    1.85474323934826    0.18313767405255  
  0.090000   -2.44267474496702    1.84999567627213    0.20555679881067  
  0.100000   -2.43681918885483    1.84470028617248    0.22781104646200  
  0.110000   -2.43036669125556    1.83886060179294    0.24988324692076  
  0.120000   -2.42332300576845    1.83248050849340    0.27175658316228  
  0.130000   -2.41569439798577    1.82556423869723    0.29341462164513  
  0.140000   -2.40748763589924    1.81811636591238    0.31484134140363  
  0.150000   -2.39870997956446    1.81014179835221    0.33602116171876  
  0.160000   -2.38936917004606    1.80164577218358    0.35693896828256  
  0.170000   -2.37947341766715    1.79263384443056    0.37758013777885  
  0.180000   -2.36903138958820    1.78311188556348    0.39793056081025  
  0.190000   -2.35805219674210    1.77308607180345    0.41797666311019  
  0.200000   -2.34654538015284    1.76256287717337    0.43770542498647  
  0.210000   -2.33452089666698    1.75154906532669    0.45710439895135  
  0.220000   -2.32198910412786    1.74005168118515    0.47616172550222  
  0.230000   -2.30896074602347    1.72807804241697    0.49486614702495  
  0.240000   -2.29544693564013    1.71563573078632    0.51320701980129  
  0.250000   -2.28145913975452    1.70273258340458    0.53117432411015  
  0.260000   -2.26700916189779    1.68937668391309    0.54875867242112  
  0.270000   -2.25210912522577    1.67557635362624    0.56595131568750  
  0.280000   -2.23677145503003    1.66134014266242    0.58274414775403  
  0.290000   -2.22100886092507    1.64667682108931    0.59912970790295  
  0.300000   -2.20483431874710    1.63159537010816    0.61510118156980  
  0.310000   -2.18826105220024    1.61610497330047    0.63065239926806  
  0.320000   -2.17130251428638    1.60021500795825    0.64577783376876  
  0.330000   -2.15397236855450    1.58393503651744    0.66047259558834  
  0.340000   -2.13628447020593    1.56727479811178    0.67473242684440  
  0.350000   -2.11825284709134    1.55024420026244    0.68855369354480  
  0.360000   -2.09989168063555    1.53285331071632    0.70193337638152  
  0.370000   -2.08121528672565    1.51511234944384    0.71486906010537  
  0.380000   -2.06223809659790    1.49703168080435    0.72735892156234  
  0.390000   -2.04297463775803    1.47862180588537    0.73940171647640  
  0.400000   -2.02343951496971    1.45989335501902    0.75099676506689  
  0.410000   -2.00364739134458    1.44085708047689    0.76214393659164  
  0.420000   -1.98361296956741    1.42152384934231    0.77284363290922  
  0.430000   -1.96335097328851    1.40190463655634    0.78309677115543  
  0.440000   -1.94287612871536    1.38201051813204    0.79290476563044  
  0.450000   -1.92220314643409    1.36185266452900    0.80226950899349  
  0.460000   -1.90134670349081    1.34144233417836    0.81119335286215  
  0.470000   -1.88032142576183    1.32079086714651    0.81967908791285  
  0.480000   -1.85914187064064    1.29990967892383    0.82772992357791  
  0.490000   -1.83782251006865    1.27881025432336    0.83534946743349  
  0.500000   -1.81637771393540    1.25750414147260    0.84254170437018  
  0.510000   -1.79482173387296    1.23600294588059    0.84931097563605  
  0.520000   -1.77316868746808    1.21431832456098    0.85566195783870  
  0.530000   -1.75143254291417    1.19246198019134    0.86159964198988  
  0.540000   -1.72962710412435    1.17044565528778    0.86712931267227  
  0.550000   -1.70776599632519    1.14828112637379    0.87225652740436  
  0.560000   -1.68586265214970    1.12598019812185    0.87698709627465  
  0.570000   -1.66393029824670    1.10355469744618    0.88132706191236  
  0.580000   -1.64198194242243    1.08101646752529    0.88528267985643  
  0.590000   -1.62003036132899    1.05837736173343    0.88886039938015  
  0.600000   -1.59808808871271    1.03564923746041    0.89206684482322  
  0.610000   -1.57616740423430    1.01284394980040    0.89490879747807  
  0.620000   -1.55428032287147    0.98997334509097    0.89739317807178  
  0.630000   -1.53243858491290    0.96704925428533    0.89952702987963  
  0.640000   -1.51065364655167    0.94408348614167    0.90131750250089  
  0.650000   -1.48893667108461    0.92108782021555    0.90277183632232  
  0.660000   -1.46729852072262    0.89807399964278    0.90389734768935  
  0.670000   -1.44574974901619    0.87505372370227    0.90470141479987  
  0.680000   -1.42430059389848    0.85203864015060    0.90519146433078  
  0.690000   -1.40296097134753    0.82904033732196    0.90537495880201  
  0.700000   -1.38174046966772    0.80607033598984    0.90525938467895  
  0.710000   -1.36064834438935    0.78314008098893    0.90485224120890  
  0.720000   -1.33969351378422    0.76026093259850    0.90416102998364  
  0.730000   -1.31888455499372    0.73744415769108    0.90319324521611  
  0.740000   -1.29822970076493    0.71470092065269    0.90195636471534  
  0.750000   -1.27773683678914    0.69204227408378    0.90045784154088  
  0.760000   -1.25741349963608    0.66947914929258    0.89870509631462  
  0.770000   -1.23726687527614    0.64702234659530    0.89670551016529  
  0.780000   -1.21730379818189    0.62468252543998    0.89446641827879  
  0.790000   -1.19753075099916    0.60247019437377    0.89199510402515  
  0.800000   -1.17795386477725    0.58039570087547    0.88929879363145  
  0.810000   -1.15857891974662    0.55846922107779    0.88638465136874  
  0.820000   -1.13941134663181    0.53670074940602    0.88325977521967  
  0.830000   -1.12045622848657    0.51510008816195    0.87993119299334  
  0.840000   -1.10171830303709    0.49367683708373    0.87640585885300  
  0.850000   -1.08320196551895    0.47244038291438    0.87269065022256  
  0.860000   -1.06491127199241    0.45139988901321    0.86879236503791  
