  0.840000   -0.05014301218853   -1.19671544200028    1.32514527467549  
  0.850000   -0.04500433429885   -1.17214202807000    1.31027780699058  
  0.860000   -0.03991621714456   -1.14787374335260    1.29506153862144  
  0.870000   -0.03488077507725   -1.12391851078848    1.27951829087983  
  0.880000   -0.02990000316076   -1.10028360863902    1.26366976615739  
  0.890000   -0.02497577490694   -1.07697567284144    1.24753751988207  
  0.900000   -0.02010984042696   -1.05400070127758    1.23114293324689  
  0.910000   -0.01530382500452   -1.03136405989772    1.21450718674501  
  0.920000   -0.01055922809522   -1.00907049063252    1.19765123454295  
  0.930000   -0.00587742275407   -0.98712412101910    1.18059577972179  
  0.940000   -0.00125965549120   -0.96552847546030    1.16336125041374  
  0.950000    0.00329295344664   -0.94428648802993    1.14596777685960  
  0.960000    0.00777940937323   -0.92340051673129    1.12843516941035  
  0.970000    0.01219884204523   -0.90287235911144    1.11078289749394  
  0.980000    0.01655050413855   -0.88270326912894    1.09303006956615  
  0.990000    0.02083376932941   -0.86289397516979    1.07519541406249  
  1.000000    0.02504812999302   -0.84344469910267    1.05729726136561  
  1.010000    0.02919319453447   -0.82435517626294    1.03935352680094  
  1.020000    0.03326868436853   -0.80562467625264    1.02138169467093  
  1.030000    0.03727443056657   -0.78725202444345    1.00339880333639  
  1.040000    0.04121037019051   -0.76923562406864    0.98542143135121  
  1.050000    0.04507654233544   -0.75157347879107    0.96746568465488  
  1.060000    0.04887308390349   -0.73426321563480    0.94954718482512  
  1.070000    0.05260022513312   -0.71730210816988    0.93168105839114  
  1.080000    0.05625828490911   -0.70068709984187    0.91388192720596  
  1.090000    0.05984766587905   -0.68441482734060    0.89616389987443  
  1.100000    0.06336884940347   -0.66848164390584    0.87854056423180  
  1.110000    0.06682239036696   -0.65288364247153    0.86102498086577  
  1.120000    0.07020891187810   -0.63761667855428    0.84362967767326  
  1.130000    0.07352909988655   -0.62267639279671    0.82636664544150  
  1.140000    0.07678369774548   -0.60805823308124    0.80924733444116  
  1.150000    0.07997350074741   -0.59375747613515    0.79228265201781  
  1.160000    0.08309935066162   -0.57976924855372    0.77548296116631  
  1.170000    0.08616213030042   -0.56608854717395    0.75885808007133  
  1.180000    0.08916275814130   -0.55271025873766    0.74241728259542  
  1.190000    0.09210218303105   -0.53962917878898    0.72616929969498  
  1.200000    0.09498137899719   -0.52684002975764    0.71012232174284  
  1.210000    0.09780134019076   -0.51433747818611    0.69428400173497  
  1.220000    0.10056307598353   -0.50211615106498    0.67866145935736  
  1.230000    0.10326760624128   -0.49017065124743    0.66326128588815  
  1.240000    0.10591595679327   -0.47849557192033    0.64808954990879  
  1.250000    0.10850915511656   -0.46708551011551    0.63315180379671  
  1.260000    0.11104822625209   -0.45593507925116    0.61845309097136  
  1.270000    0.11353418896774   -0.44503892069920    0.60399795386393  
  1.280000    0.11596805218159   -0.43439171438040    0.58979044258069  
  1.290000    0.11835081165697   -0.42398818839434    0.57583412422847  
  1.300000    0.12068344697869   -0.41382312769698    0.56213209287045  
  1.310000    0.12296691881797   -0.40389138184320    0.54868698007929  
  1.320000    0.12520216649149   -0.39418787181654    0.53550096605421  
  1.330000    0.12739010581821   -0.38470759597282    0.52257579126799  
  1.340000    0.12953162727529   -0.37544563512789    0.50991276860896  
  1.350000    0.13162759445254   -0.36639715682396    0.49751279598323  
  1.360000    0.13367884280316   -0.35755741881141    0.48537636934118  
  1.370000    0.13568617868617   -0.34892177178661    0.47350359609267  
  1.380000    0.13765037869442   -0.34048566142802    0.46189420887459  
  1.390000    0.13957218926023   -0.33224462977529    0.45054757963439  
  1.400000    0.14145232652893   -0.32419431599741    0.43946273399329  
  1.410000    0.14329147648911   -0.31633045659744    0.42863836585236  
  1.420000    0.14509029534687   -0.30864888510200    0.41807285220523  
  1.430000    0.14684941012995   -0.30114553128419    0.40776426812090  
  1.440000    0.14856941950645   -0.29381641996861    0.39771040186052  
  1.450000    0.15025089480181   -0.28665766946721    0.38790877009219  
  1.460000    0.15189438119653   -0.27966548969353    0.37835663316820  
  1.470000    0.15350039908659   -0.27283618000246    0.36905101042960  
  1.480000    0.15506944558766   -0.26616612680114    0.35998869550340  
  1.490000    0.15660199616368   -0.25965180097521    0.35116627155843  
  1.500000    0.15809850636029   -0.25328975517274    0.34258012648631  
  1.510000    0.15955941362289   -0.24707662098627    0.33422646797509  
  1.520000    0.16098513917963   -0.24100910607122    0.32610133844347  
  1.530000    0.16237608996925   -0.23508399123632    0.31820062980490  
  1.540000    0.16373266059431   -0.22929812753939    0.31052009803135  
  1.550000    0.16505523528040   -0.22364843341903    0.30305537748791  
  1.560000    0.16634418982289   -0.21813189189005    0.29580199501036  
  1.570000    0.16759989350289   -0.21274554782745    0.28875538369898  
  1.580000    0.16882271095550   -0.20748650536112    0.28191089640309  
  1.590000    0.17001300397387   -0.20235192540038    0.27526381887229  
  1.600000    0.17117113323379   -0.19733902330451    0.26880938255142  
  1.610000    0.17229745992481   -0.19244506671254    0.26254277699785  
  1.620000    0.17339234727480   -0.18766737354290    0.25645916190117  
  1.630000    0.17445616195643   -0.18300331017058    0.25055367868665  
  1.640000    0.17548927536520   -0.17845028978669    0.24482146168561  
  1.650000    0.17649206476032   -0.17400577094311    0.23925764885727  
  1.660000    0.17746491426090   -0.16966725628198    0.23385739204809  
  1.670000    0.17840821569165   -0.16543229144799    0.22861586677670  
  1.680000    0.17932236927370   -0.16129846417880    0.22352828153354  
  1.690000    0.18020778415767   -0.15726340356738    0.21858988658647  
  1.700000    0.18106487879764   -0.15332477948793    0.21379598228500  
  1.710000    0.18189408116610   -0.14948030217567    0.20914192685755  
  1.720000    0.18269582881162   -0.14572772194926    0.20462314369780  
  1.730000    0.18347056876210   -0.14206482906330    0.20023512813774  
  1.740000    0.18421875727809   -0.13848945367768    0.19597345370684  
  1.750000    0.18494085946175   -0.13499946592930    0.19183377787811  
  1.760000    0.18563734872848   -0.13159277609139    0.18781184730371  
  1.770000    0.18630870614912   -0.12826733480508    0.18390350254403  
  1.780000    0.18695541967187   -0.12502113336776    0.18010468229582  
  1.790000    0.18757798323398   -0.12185220406252    0.17641142712636  
  1.800000    0.18817689577408   -0.11875862051335    0.17281988272217  
  1.810000    0.18875266015664   -0.11573849805096    0.16932630266190  
  1.820000    0.18930578202095   -0.11278999407448    0.16592705072456  
  1.830000    0.18983676856725   -0.10991130839504    0.16261860274541  
  1.840000    0.19034612729299   -0.10710068354789    0.15939754803293  
  1.850000    0.19083436469278   -0.10435640506068    0.15626059036136  
  1.860000    0.19130198493519   -0.10167680166638    0.15320454855455  
  1.870000    0.19174948853017   -0.09906024545045    0.15022635667749  
  1.880000    0.19217737100012   -0.09650515192315    0.14732306385285  
  1.890000    0.19258612156790   -0.09400998000876    0.14449183372073  
  1.900000    0.19297622187438   -0.09157323194525    0.14172994356040  
  1.910000    0.19334814473796   -0.08919345308874    0.13903478309326  
  1.920000    0.19370235296752   -0.08686923161871    0.13640385298709  
  1.930000    0.19403929824001   -0.08459919814126    0.13383476308167  
  1.940000    0.19435942005290   -0.08238202518889    0.13132523035648  
  1.950000    0.19466314476086   -0.08021642661661    0.12887307666122  
  1.960000    0.19495088470515   -0.07810115689565    0.12647622622995  
  1.970000    0.19522303744332   -0.07603501030695    0.12413270300008  
  1.980000    0.19547998508569   -0.07401682003801    0.12184062775675  
  1.990000    0.19572209374383   -0.07204545718765    0.11959821512367  
  2.000000    0.19594971309557   -0.07011982968438    0.11740377042068  
  2.010000    0.19616317606940   -0.06823888112483    0.11525568640838  
  2.020000    0.19636279865043   -0.06640158953958    0.11315243993965  
  2.030000    0.19654887980855   -0.06460696609471    0.11109258853731  
  2.040000    0.19672170154852   -0.06285405373754    0.10907476691678  
  2.050000    0.19688152908046   -0.06114192579606    0.10709768347191  
  2.060000    0.19702861110811   -0.05946968454157    0.10516011674161  
  2.070000    0.19716318023117   -0.05783645972468    0.10326091187383  
  2.080000    0.19728545345706   -0.05624140709464    0.10139897710317  
  2.090000    0.19739563281627   -0.05468370691247    0.09957328025707  
  2.100000    0.19749390607493   -0.05316256246789    0.09778284530500  
  2.110000    0.19758044753681   -0.05167719861034    0.09602674896396  
  2.120000    0.19765541892697   -0.05022686030372    0.09430411737276  
  2.130000    0.19771897034778   -0.04881081121452    0.09261412284643  
  2.140000    0.19777124129815   -0.04742833234227    0.09095598072139  
  2.150000    0.19781236174577   -0.04607872070094    0.08932894630061  
  2.160000    0.19784245324226   -0.04476128805913    0.08773231190743  
  2.170000    0.19786163007029   -0.04347535974652    0.08616540405516  
  2.180000    0.19787000041209   -0.04222027353284    0.08462758073914  
  2.190000    0.19786766752824   -0.04099537858544    0.08311822885636  
  2.200000    0.19785473093589   -0.03980003451017    0.08163676175724  
  2.210000    0.19783128757559   -0.03863361047970    0.08018261693283  
  2.220000    0.19779743295615   -0.03749548445252    0.07875525383987  
  2.230000    0.19775326226715   -0.03638504248493    0.07735415186531  
  2.240000    0.19769887144934   -0.03530167813722    0.07597880843083  
  2.250000    0.19763435821349   -0.03424479197467    0.07462873723711  
  2.260000    0.19755982299876   -0.03321379116297    0.07330346664687  
  2.270000    0.19747536986262   -0.03220808915654    0.07200253820473  
  2.280000    0.19738110729460   -0.03122710547786    0.07072550529145  
  2.290000    0.19727714894749   -0.03027026558464    0.06947193190916  
  2.300000    0.19716361427991   -0.02933700082130    0.06824139159395  
  2.310000    0.19704062910543   -0.02842674845008    0.06703346645110  
  2.320000    0.19690832604416   -0.02753895175699    0.06584774630822  
  2.330000    0.19676684487378   -0.02667306022661    0.06468382798086  
  2.340000    0.19661633277789   -0.02582852977980    0.06354131464467  
  2.350000    0.19645694449049   -0.02500482306744    0.06241981530813  
  2.360000    0.19628884233664   -0.02420140981328    0.06131894437933  
  2.370000    0.19611219616993   -0.02341776719854    0.06023832132010  
  2.380000    0.19592718320874   -0.02265338028064    0.05917757038086  
  2.390000    0.19573398777398   -0.02190774243838    0.05813632040903  
  2.400000    0.19553280093200   -0.02118035583582    0.05711420472423  
  2.410000    0.19532382004708   -0.02047073189702    0.05611086105307  
  2.420000    0.19510724824905   -0.01977839178400    0.05512593151677  
  2.430000    0.19488329382191   -0.01910286687048    0.05415906266468  
  2.440000    0.19465216952039   -0.01844369920395    0.05320990554695  
  2.450000    0.19441409182184   -0.01780044194929    0.05227811581993  
  2.460000    0.19416928012136   -0.01717265980724    0.05136335387787  
  2.470000    0.19391795587873   -0.01655992940149    0.05046528500503  
  2.480000    0.19366034172583   -0.01596183962882    0.04958357954230  
  2.490000    0.19339666054384   -0.01537799196704    0.04871791306296  
  2.500000    0.19312713451947   -0.01480800073615    0.04786796655252  
  2.510000    0.19285198418979   -0.01425149330866    0.04703342658793  
  2.520000    0.19257142748511   -0.01370811026588    0.04621398551172  
  2.530000    0.19228567877944   -0.01317750549727    0.04540934159732  
  2.540000    0.19199494795790   -0.01265934624092    0.04461919920184  
  2.550000    0.19169943951006   -0.01215331306380    0.04384326890344  
  2.560000    0.19139935165819   -0.01165909978110    0.04308126762043  
  2.570000    0.19109487552864   -0.01117641331460    0.04233291870988  
  2.580000    0.19078619437453   -0.01070497349077    0.04159795204402  
  2.590000    0.19047348285688   -0.01024451277993    0.04087610406285  
  2.600000    0.19015690639128   -0.00979477597832    0.04016711780204  
  2.610000    0.18983662056597   -0.00935551983556    0.03947074289546  
  2.620000    0.18951277063697   -0.00892651263074    0.03878673555201  
  2.630000    0.18918549110479   -0.00850753370041    0.03811485850692  
  2.640000    0.18885490537670   -0.00809837292280    0.03745488094797  
  2.650000    0.18852112551744   -0.00769883016249    0.03680657841718  
  2.660000    0.18818425209067   -0.00730871468052    0.03616973268924  
  2.670000    0.18784437409249   -0.00692784451496    0.03554413162772  
  2.680000    0.18750156897731   -0.00655604583727    0.03492956902075  
  2.690000    0.18715590277577   -0.00619315229025    0.03432584439780  
  2.700000    0.18680743030336   -0.00583900431302    0.03373276282947  
  2.710000    0.18645619545752   -0.00549344845893    0.03315013471227  
  2.720000    0.18610223160035   -0.00515633671230    0.03257777554073  
  2.730000    0.18574556202305   -0.00482752580949    0.03201550566886  
  2.740000    0.18538620048768   -0.00450687657023    0.03146315006342  
  2.750000    0.18502415184093   -0.00419425324446    0.03092053805127  
  2.760000    0.18465941269405   -0.00388952288012    0.03038750306324  
  2.770000    0.18429197216255   -0.00359255471686    0.02986388237669  
  2.780000    0.18392181265860   -0.00330321961034    0.02934951685914  
  2.790000    0.18354891072873   -0.00302138949153    0.02884425071526  
  2.800000    0.18317323792898   -0.00274693686496    0.02834793123910  
  2.810000    0.18279476172939   -0.00247973434943    0.02786040857381  
  2.820000    0.18241344643950   -0.00221965426435    0.02738153548058  
  2.830000    0.18202925414622   -0.00196656826418    0.02691116711856  
  2.840000    0.18164214565562   -0.00172034702322    0.02644916083735  
  2.850000    0.18125208142997   -0.00148085997226    0.02599537598345  
  2.860000    0.18085902251162   -0.00124797508816    0.02554967372185  
  2.870000    0.18046293142535   -0.00102155873695    0.02511191687378  
  2.880000    0.18006377305112   -0.00080147557038    0.02468196977152  
  2.890000    0.17966151545952   -0.00058758847556    0.02425969813077  
  2.900000    0.17925613070253   -0.00037975857656    0.02384496894111  
  2.910000    0.17884759555273   -0.00017784528648    0.02343765037471  
  2.920000    0.17843589218455    0.00001829359191    0.02303761171335  
  2.930000    0.17802100879175    0.00020880171934    0.02264472329356  
  2.940000    0.17760294013609    0.00039382403001    0.02225885646953  
  2.950000    0.17718168802248    0.00057350650139    0.02187988359326  
  2.960000    0.17675726169709    0.00074799588738    0.02150767801134  
  2.970000    0.17632967816515    0.00091743941887    0.02114211407730  
  2.980000    0.17589896242633    0.00108198447561    0.02078306717881  
  2.990000    0.17546514762618    0.00124177823375    0.02043041377837  
  3.000000    0.17502827512285    0.00139696729360    0.02008403146641  
  3.010000    0.17458839446941    0.00154769729223    0.01974379902542  
  3.020000    0.17414556331243    0.00169411250551    0.01940959650363  
  3.030000    0.17369984720866    0.00183635544441    0.01908130529696  
  3.040000    0.17325131936219    0.00197456645021    0.01875880823743  
  3.050000    0.17280006028531    0.00210888329326    0.01844198968676  
  3.060000    0.17234615738680    0.00223944077990    0.01813073563338  
  3.070000    0.17188970449238    0.00236637037177    0.01782493379146  
  3.080000    0.17143080130221    0.00248979982185    0.01752447370020  
  3.090000    0.17096955279141    0.00260985283106    0.01722924682219  
  3.100000    0.17050606855947    0.00272664872919    0.01693914663900  
  3.110000    0.17004046213551    0.00284030218349    0.01665406874299  
  3.120000    0.16957285024611    0.00295092293796    0.01637391092370  
  3.130000    0.16910335205326    0.00305861558607    0.01609857324788  
  3.140000    0.16863208836979    0.00316347937925    0.01582795813180  
  3.150000    0.16815918086018    0.00326560807291    0.01556197040499  
  3.160000    0.16768475123434    0.00336508981175    0.01530051736450  
  3.170000    0.16720892044246    0.00346200705517    0.01504350881882  
  3.180000    0.16673180787836    0.00355643654363    0.01479085712099  
  3.190000    0.16625353059934    0.00364844930616    0.01454247719019  
  3.200000    0.16577420256961    0.00373811070872    0.01429828652174  
  3.210000    0.16529393393473    0.00382548054297    0.01405820518497  
  3.220000    0.16481283033370    0.00391061315426    0.01382215580915  
  3.230000    0.16433099225529    0.00399355760762    0.01359006355743  
  3.240000    0.16384851444437    0.00407435788982    0.01336185608889  
  3.250000    0.16336548536384    0.00415305314549    0.01313746350926  
  3.260000    0.16288198671701    0.00422967794481    0.01291681831045  
  3.270000    0.16239809303466    0.00430426258003    0.01269985529977  
  3.280000    0.16191387133046    0.00437683338786    0.01248651151925  
  3.290000    0.16142938082771    0.00444741309447    0.01227672615593  
  3.300000    0.16094467275965    0.00451602117968    0.01207044044406  
  3.310000    0.16045979024483    0.00458267425678    0.01186759755996  
  3.320000    0.15997476823851    0.00464738646429    0.01166814251072  
  3.330000    0.15948963355995    0.00471016986580    0.01147202201771  
  3.340000    0.15900440499519    0.00477103485419    0.01127918439599  
  3.350000    0.15851909347374    0.00482999055625    0.01108957943079  
  3.360000    0.15803370231724    0.00488704523410    0.01090315825225  
  3.370000    0.15754822755731    0.00494220667945    0.01071987320944  
  3.380000    0.15706265831921    0.00499548259732    0.01053967774500  
  3.390000    0.15657697726721    0.00504688097552    0.01036252627130  
  3.400000    0.15609116110724    0.00509641043680    0.01018837404949  
  3.410000    0.15560518114153    0.00514408057046    0.01001717707226  
  3.420000    0.15511900386986    0.00518990224052    0.00984889195144  
  3.430000    0.15463259163115    0.00523388786803    0.00968347581137  
  3.440000    0.15414590327930    0.00527605168500    0.00952088618893  
  3.450000    0.15365889488640    0.00531640995812    0.00936108094089  
  3.460000    0.15317152046650    0.00535498118041    0.00920401815956  
  3.470000    0.15268373271289    0.00539178622966    0.00904965609701  
  3.480000    0.15219548374168    0.00542684849243    0.00889795309865  
  3.490000    0.15170672583450    0.00546019395305    0.00874886754652  
  3.500000    0.15121741217319    0.00549185124739    0.00860235781243  
  3.510000    0.15072749755939    0.00552185168125    0.00845838222141  
  3.520000    0.15023693911225    0.00555022921398    0.00831689902536  
  3.530000    0.14974569693745    0.00557702040782    0.00817786638697  
  3.540000    0.14925373476143    0.00560226434431    0.00804124237378  
  3.550000    0.14876102052475    0.00562600250880    0.00790698496216  
  3.560000    0.14826752692891    0.00564827864508    0.00777505205085  
  3.570000    0.14777323193184    0.00566913858181    0.00764540148368  
  3.580000    0.14727811918724    0.00568863003308    0.00751799108090  
  3.590000    0.14678217842385    0.00570680237552    0.00739277867865  
  3.600000    0.14628540576127    0.00572370640460    0.00726972217571  
  3.610000    0.14578780395956    0.00573939407294    0.00714877958702  
  3.620000    0.14528938260029    0.00575391821350    0.00702990910294  
  3.630000    0.14479015819790    0.00576733225094    0.00691306915356  
  3.640000    0.14429015424021    0.00577968990408    0.00679821847715  
  3.650000    0.14378940115822    0.00579104488283    0.00668531619175  
  3.660000    0.14328793622572    0.00580145058271    0.00657432186906  
  3.670000    0.14278580338982    0.00581095978027    0.00646519560957  
  3.680000    0.14228305303448    0.00581962433259    0.00635789811809  
  3.690000    0.14177974167945    0.00582749488380    0.00625239077862  
  3.700000    0.14127593161783    0.00583462058183    0.00614863572773  
  3.710000    0.14077169049604    0.00584104880806    0.00604659592545  
  3.720000    0.14026709084024    0.00584682492274    0.00594623522294  
  3.730000    0.13976220953433    0.00585199202846    0.00584751842597  
  3.740000    0.13925712725445    0.00585659075424    0.00575041135356  
  3.750000    0.13875192786573    0.00586065906206    0.00565488089103  
  3.760000    0.13824669778729    0.00586423207782    0.00556089503683  
  3.770000    0.13774152533166    0.00586734194820    0.00546842294255  
  3.780000    0.13723650002521    0.00587001772473    0.00537743494577  
  3.790000    0.13673171191613    0.00587228527605    0.00528790259514  
  3.800000    0.13622725087675    0.00587416722910    0.00519979866754  
  3.810000    0.13572320590705    0.00587568293958    0.00511309717698  
  3.820000    0.13521966444592    0.00587684849176    0.00502777337529  
  3.830000    0.13471671169709    0.00587767672766    0.00494380374424  
  3.840000    0.13421442997594    0.00587817730477    0.00486116597952  
  3.850000    0.13371289808371    0.00587835678188    0.00477983896638  
  3.860000    0.13321219071487    0.00587821873172    0.00469980274732  
  3.870000    0.13271237790356    0.00587776387931    0.00462103848218  
  3.880000    0.13221352451409    0.00587699026432    0.00454352840084  
  3.890000    0.13171568978059    0.00587589342578    0.00446725574915  
  3.900000    0.13121892689991    0.00587446660707    0.00439220472856  
  3.910000    0.13072328268177    0.00587270097909    0.00431836043003  
  3.920000    0.13022879725932    0.00587058587927    0.00424570876283  
  3.930000    0.12973550386280    0.00586810906395    0.00417423637913  
  3.940000    0.12924342865833    0.00586525697153    0.00410393059477  
  3.950000    0.12875259065335    0.00586201499377    0.00403477930736  
  3.960000    0.12826300166929    0.00585836775253    0.00396677091225  
  3.970000    0.12777466638182    0.00585429937911    0.00389989421724  
  3.980000    0.12728758242804    0.00584979379358    0.00383413835699  
  3.990000    0.12680174057942    0.00584483498128    0.00376949270774  
  4.000000    0.12631712497883    0.00583940726379    0.00370594680335  
  4.010000    0.12583371343909    0.00583349556194    0.00364349025330  
  4.020000    0.12535147780022    0.00582708564811    0.00358211266355  
  4.030000    0.12487038434173    0.00582016438571    0.00352180356092  
  4.040000    0.12439039424591    0.00581271995342    0.00346255232176  
  4.050000    0.12391146410765    0.00580474205234    0.00340434810538  
  4.060000    0.12343354648570    0.00579622209395    0.00334717979319  
  4.070000    0.12295659049009    0.00578715336748    0.00329103593366  
  4.080000    0.12248054239999    0.00577753118504    0.00323590469394  
  4.090000    0.12200534630598    0.00576735300348    0.00318177381828  
  4.100000    0.12153094477067    0.00575661852192    0.00312863059379  
  4.110000    0.12105727950104    0.00574532975419    0.00307646182364  
  4.120000    0.12058429202642    0.00573349107593    0.00302525380792  
  4.130000    0.12011192437526    0.00572110924593    0.00297499233235  
  4.140000    0.11964011974438    0.00570819340185    0.00292566266473  
  4.150000    0.11916882315437    0.00569475503064    0.00287724955914  
  4.160000    0.11869798208469    0.00568080791424    0.00282973726773  
  4.170000    0.11822754708267    0.00566636805127    0.00278310955996  
  4.180000    0.11775747234050    0.00565145355584    0.00273734974888  
  4.190000    0.11728771623478    0.00563608453460    0.00269244072414  
  4.200000    0.11681824182355    0.00562028294361    0.00264836499143  
  4.210000    0.11634901729618    0.00560407242659    0.00260510471762  
  4.220000    0.11588001637185    0.00558747813637    0.00256264178135  
  4.230000    0.11541121864298    0.00557052654146    0.00252095782822  
  4.240000    0.11494260986033    0.00555324521991    0.00248003433011  
  4.250000    0.11447418215737    0.00553566264253    0.00243985264797  
  4.260000    0.11400593421168    0.00551780794792    0.00240039409721  
  4.270000    0.11353787134211    0.00549971071142    0.00236164001523  
  4.280000    0.11307000554088    0.00548140071058    0.00232357183009  
  4.290000    0.11260235544041    0.00546290768936    0.00228617112980  
  4.300000    0.11213494621539    0.00544426112363    0.00224941973134  
  4.310000    0.11166780942116    0.00542548999006    0.00221329974875  
  4.320000    0.11120098277002    0.00540662254101    0.00217779365954  
  4.330000    0.11073450984784    0.00538768608729    0.00214288436878  
  4.340000    0.11026843977374    0.00536870679126    0.00210855527008  
  4.350000    0.10980282680622    0.00534970947191    0.00207479030299  
  4.360000    0.10933772989970    0.00533071742404    0.00204157400614  
  4.370000    0.10887321221570    0.00531175225316    0.00200889156556  
  4.380000    0.10840934059352    0.00529283372755    0.00197672885774  
