  1.160000   -0.59104606609925    0.44187146086963  
  1.170000   -0.59056555276847    0.44246120913362  
  1.180000   -0.59000576885600    0.44299634721676  
  1.190000   -0.58936689296816    0.44347743154474  
  1.200000   -0.58864914344157    0.44390502095844  
  1.210000   -0.58785277827788    0.44427967607548  
  1.220000   -0.58697809509137    0.44460195865924  
  1.230000   -0.58602543106649    0.44487243099711  
  1.240000   -0.58499516292214    0.44509165528966  
  1.250000   -0.58388770687942    0.44526019305256  
  1.260000   -0.58270351862923    0.44537860453377  
  1.270000   -0.58144309329618    0.44544744814818  
  1.280000   -0.58010696539484    0.44546727993257  
  1.290000   -0.57869570877462    0.44543865302346  
  1.300000   -0.57720993654912    0.44536211716102  
  1.310000   -0.57565030100611    0.44523821822179  
  1.320000   -0.57401749349400    0.44506749778355  
  1.330000   -0.57231224428086    0.44485049272517  
  1.340000   -0.57053532238212    0.44458773486466  
  1.350000   -0.56868753535288    0.44427975063837  
  1.360000   -0.56676972904130    0.44392706082421  
  1.370000   -0.56478278729931    0.44353018031165  
  1.380000   -0.56272763164721    0.44308961792108  
  1.390000   -0.56060522088893    0.44260587627481  
  1.400000   -0.55841655067487    0.44207945172187  
  1.410000   -0.55616265300949    0.44151083431825  
  1.420000   -0.55384459570114    0.44090050786422  
  1.430000   -0.55146348175185    0.44024894999969  
  1.440000   -0.54902044868504    0.43955663235823  
  1.450000   -0.54651666780968    0.43882402078035  
  1.460000   -0.54395334341927    0.43805157558556  
  1.470000   -0.54133171192508    0.43723975190279  
  1.480000   -0.53865304092257    0.43638900005821  
  1.490000   -0.53591862819115    0.43549976601873  
  1.500000   -0.53312980062706    0.43457249188940  
  1.510000   -0.53028791311010    0.43360761646216  
  1.520000   -0.52739434730491    0.43260557581309  
  1.530000   -0.52445051039805    0.43156680394471  
  1.540000   -0.52145783377259    0.43049173346976  
  1.550000   -0.51841777162202    0.42938079633195  
  1.560000   -0.51533179950590    0.42823442455932  
  1.570000   -0.51220141284987    0.42705305104523  
  1.580000   -0.50902812539301    0.42583711035153  
  1.590000   -0.50581346758586    0.42458703952854  
  1.600000   -0.50255898494277    0.42330327894581  
  1.610000   -0.49926623635239    0.42198627312779  
  1.620000   -0.49593679235043    0.42063647158804  
  1.630000   -0.49257223335930    0.41925432965572  
  1.640000   -0.48917414789894    0.41784030928792  
  1.650000   -0.48574413077393    0.41639487986143  
  1.660000   -0.48228378124163    0.41491851893754  
  1.670000   -0.47879470116663    0.41341171299344  
  1.680000   -0.47527849316672    0.41187495811427  
  1.690000   -0.47173675875560    0.41030876063957  
  1.700000   -0.46817109648780    0.40871363775851  
  1.710000   -0.46458310011127    0.40709011804840  
  1.720000   -0.46097435673289    0.40543874195129  
  1.730000   -0.45734644500241    0.40376006218395  
  1.740000   -0.45370093332019    0.40205464407679  
  1.750000   -0.45003937807382    0.40032306583798  
  1.760000   -0.44636332190890    0.39856591873922  
  1.770000   -0.44267429203900    0.39678380722034  
  1.780000   -0.43897379859946    0.39497734891052  
  1.790000   -0.43526333304995    0.39314717456418  
  1.800000   -0.43154436662997    0.39129392791066  
  1.810000   -0.42781834887175    0.38941826541691  
  1.820000   -0.42408670617436    0.38752085596343  
  1.830000   -0.42035084044273    0.38560238043417  
  1.840000   -0.41661212779514    0.38366353122165  
  1.850000   -0.41287191734213    0.38170501164928  
  1.860000   -0.40913153003974    0.37972753531345  
  1.870000   -0.40539225761948    0.37773182534849  
  1.880000   -0.40165536159726    0.37571861361825  
  1.890000   -0.39792207236300    0.37368863983853  
  1.900000   -0.39419358835248    0.37164265063501  
  1.910000   -0.39047107530235    0.36958139854208  
  1.920000   -0.38675566558936    0.36750564094808  
  1.930000   -0.38304845765390    0.36541613899308  
  1.940000   -0.37935051550811    0.36331365642551  
  1.950000   -0.37566286832830    0.36119895842444  
  1.960000   -0.37198651013084    0.35907281039436  
  1.970000   -0.36832239953095    0.35693597673960  
  1.980000   -0.36467145958274    0.35478921962573  
  1.990000   -0.36103457769924    0.35263329773514  
  2.000000   -0.35741260565047    0.35046896502432  
  2.010000   -0.35380635963732    0.34829696949016  
  2.020000   -0.35021662043906    0.34611805195236  
  2.030000   -0.34664413363173    0.34393294485937  
  2.040000   -0.34308960987449    0.34174237112441  
  2.050000   -0.33955372526108    0.33954704299858  
  2.060000   -0.33603712173299    0.33734766098717  
  2.070000   -0.33254040755095    0.33514491281537  
  2.080000   -0.32906415782127    0.33293947244884  
  2.090000   -0.32560891507329    0.33073199917454  
  2.100000   -0.32217518988428    0.32852313674637  
  2.110000   -0.31876346154773    0.32631351259997  
  2.120000   -0.31537417878144    0.32410373714033  
  2.130000   -0.31200776047121    0.32189440310532  
  2.140000   -0.30866459644632    0.31968608500780  
  2.150000   -0.30534504828283    0.31747933865825  
  2.160000   -0.30204945013085    0.31527470076925  
  2.170000   -0.29877810956178    0.31307268864269  
  2.180000   -0.29553130843192    0.31087379993981  
  2.190000   -0.29230930375857    0.30867851253370  
  2.200000   -0.28911232860510    0.30648728444323  
  2.210000   -0.28594059297153    0.30430055384687  
  2.220000   -0.28279428468720    0.30211873917424  
  2.230000   -0.27967357030229    0.29994223927272  
  2.240000   -0.27657859597526    0.29777143364605  
  2.250000   -0.27350948835319    0.29560668276124  
  2.260000   -0.27046635544236    0.29344832841978  
  2.270000   -0.26744928746661    0.29129669418865  
  2.280000   -0.26445835771094    0.28915208588645  
  2.290000   -0.26149362334850    0.28701479211949  
  2.300000   -0.25855512624875    0.28488508486254  
  2.310000   -0.25564289376519    0.28276322007866  
  2.320000   -0.25275693950114    0.28064943837237  
  2.330000   -0.24989726405214    0.27854396567050  
  2.340000   -0.24706385572393    0.27644701392461  
  2.350000   -0.24425669122494    0.27435878182934  
  2.360000   -0.24147573633272    0.27227945555065  
  2.370000   -0.23872094653355    0.27020920945831  
  2.380000   -0.23599226763503    0.26814820685712  
  2.390000   -0.23328963635133    0.26609660071118  
  2.400000   -0.23061298086105    0.26405453435630  
  2.410000   -0.22796222133795    0.26202214219543  
  2.420000   -0.22533727045456    0.25999955037263  
  2.430000   -0.22273803385938    0.25798687742116  
  2.440000   -0.22016441062789    0.25598423488192  
  2.450000   -0.21761629368823    0.25399172788865  
  2.460000   -0.21509357022215    0.25200945571680  
  2.470000   -0.21259612204220    0.25003751229350  
  2.480000   -0.21012382594594    0.24807598666630  
  2.490000   -0.20767655404817    0.24612496342914  
  2.500000   -0.20525417409233    0.24418452310406  
  2.510000   -0.20285654974200    0.24225474247806  
  2.520000   -0.20048354085374    0.24033569489472  
  2.530000   -0.19813500373226    0.23842745050064  
  2.540000   -0.19581079136925    0.23653007644738  
  2.550000   -0.19351075366679    0.23464363704998  
  2.560000   -0.19123473764676    0.23276819390325  
  2.570000   -0.18898258764703    0.23090380595796  
  2.580000   -0.18675414550583    0.22905052955888  
  2.590000   -0.18454925073521    0.22720841844732  
  2.600000   -0.18236774068454    0.22537752373091  
  2.610000   -0.18020945069523    0.22355789382379  
  2.620000   -0.17807421424736    0.22174957436047  
  2.630000   -0.17596186309920    0.21995260808689  
  2.640000   -0.17387222742049    0.21816703473233  
  2.650000   -0.17180513591994    0.21639289086595  
  2.660000   -0.16976041596799    0.21463020974186  
  2.670000   -0.16773789371507    0.21287902113643  
  2.680000   -0.16573739420614    0.21113935118193  
  2.690000   -0.16375874149185    0.20941122220007  
  2.700000   -0.16180175873674    0.20769465253937  
  2.710000   -0.15986626832476    0.20598965641978  
  2.720000   -0.15795209196248    0.20429624378806  
  2.730000   -0.15605905078001    0.20261442018712  
  2.740000   -0.15418696542997    0.20094418664232  
  2.750000   -0.15233565618435    0.19928553956746  
  2.760000   -0.15050494302957    0.19763847069289  
  2.770000   -0.14869464575941    0.19600296701790  
  2.780000   -0.14690458406601    0.19437901078924  
  2.790000   -0.14513457762872    0.19276657950718  
  2.800000   -0.14338444620059    0.19116564596029  
  2.810000   -0.14165400969257    0.18957617828965  
  2.820000   -0.13994308825494    0.18799814008294  
  2.830000   -0.13825150235607    0.18643149049843  
  2.840000   -0.13657907285804    0.18487618441846  
  2.850000   -0.13492562108911    0.18333217263186  
  2.860000   -0.13329096891266    0.18179940204416  
  2.870000   -0.13167493879257    0.18027781591423  
  2.880000   -0.13007735385464    0.17876735411580  
  2.890000   -0.12849803794401    0.17726795342170  
  2.900000   -0.12693681567834    0.17577954780872  
  2.910000   -0.12539351249669    0.17430206878051  
  2.920000   -0.12386795470382    0.17283544570589  
  2.930000   -0.12235996950996    0.17137960616962  
  2.940000   -0.12086938506598    0.16993447633259  
  2.950000   -0.11939603049378    0.16849998129830  
  2.960000   -0.11793973591214    0.16707604548231  
  2.970000   -0.11650033245780    0.16566259298142  
  2.980000   -0.11507765230210    0.16425954793918  
  2.990000   -0.11367152866312    0.16286683490452  
  3.000000   -0.11228179581350    0.16148437918010  
  3.010000   -0.11090828908417    0.16011210715738  
  3.020000   -0.10955084486416    0.15874994663522  
  3.030000   -0.10820930059674    0.15739782711917  
  3.040000   -0.10688349477217    0.15605568009877  
  3.050000   -0.10557326691735    0.15472343930027  
  3.060000   -0.10427845758277    0.15340104091257  
  3.070000   -0.10299890832692    0.15208842378431  
  3.080000   -0.10173446169880    0.15078552959046  
  3.090000   -0.10048496121864    0.14949230296681  
  3.100000   -0.09925025135745    0.14820869161148  
  3.110000   -0.09803017751560    0.14693464635232  
  3.120000   -0.09682458600102    0.14567012118009  
  3.130000   -0.09563332400725    0.14441507324693  
  3.140000   -0.09445623959187    0.14316946283056  
  3.150000   -0.09329318165567    0.14193325326460  
  3.160000   -0.09214399992284    0.14070641083596  
  3.170000   -0.09100854492270    0.13948890465036  
  3.180000   -0.08988666797321    0.13828070646757  
  3.190000   -0.08877822116657    0.13708179050805  
  3.200000   -0.08768305735729    0.13589213323314  
  3.210000   -0.08660103015291    0.13471171310090  
  3.220000   -0.08553199390763    0.13354051030044  
  3.230000   -0.08447580371910    0.13237850646716  
  3.240000   -0.08343231542846    0.13122568438193  
  3.250000   -0.08240138562378    0.13008202765741  
  3.260000   -0.08138287164703    0.12894752041438  
  3.270000   -0.08037663160459    0.12782214695165  
  3.280000   -0.07938252438132    0.12670589141265  
  3.290000   -0.07840040965815    0.12559873745214  
  3.300000   -0.07743014793318    0.12450066790632  
  3.310000   -0.07647160054608    0.12341166446971  
  3.320000   -0.07552462970574    0.12233170738180  
  3.330000   -0.07458909852098    0.12126077512685  
  3.340000   -0.07366487103403    0.12019884414955  
  3.350000   -0.07275181225662    0.11914588858951  
  3.360000   -0.07184978820835    0.11810188003701  
  3.370000   -0.07095866595712    0.11706678731260  
  3.380000   -0.07007831366113    0.11604057627253  
  3.390000   -0.06920860061232    0.11502320964192  
  3.400000   -0.06834939728069    0.11401464687736  
  3.410000   -0.06750057535925    0.11301484406016  
  3.420000   -0.06666200780916    0.11202375382124  
  3.430000   -0.06583356890465    0.11104132529849  
  3.440000   -0.06501513427739    0.11006750412681  
  3.450000   -0.06420658095989    0.10910223246097  
  3.460000   -0.06340778742739    0.10814544903098  
  3.470000   -0.06261863363820    0.10719708922943  
  3.480000   -0.06183900107175    0.10625708522988  
  3.490000   -0.06106877276422    0.10532536613503  
  3.500000   -0.06030783334136    0.10440185815328  
  3.510000   -0.05955606904822    0.10348648480191  
  3.520000   -0.05881336777537    0.10257916713480  
  3.530000   -0.05807961908161    0.10167982399250  
  3.540000   -0.05735471421262    0.10078837227216  
  3.550000   -0.05663854611566    0.09990472721472  
  3.560000   -0.05593100944994    0.09902880270657  
  3.570000   -0.05523200059271    0.09816051159259  
  3.580000   -0.05454141764074    0.09729976599783  
  3.590000   -0.05385916040750    0.09644647765443  
  3.600000   -0.05318513041560    0.09560055823085  
  3.610000   -0.05251923088496    0.09476191966017  
  3.620000   -0.05186136671636    0.09393047446430  
  3.630000   -0.05121144447080    0.09310613607111  
  3.640000   -0.05056937234459    0.09228881912143  
  3.650000   -0.04993506014048    0.09147843976307  
  3.660000   -0.04930841923493    0.09067491592906  
  3.670000   -0.04868936254184    0.08987816759763  
  3.680000   -0.04807780447297    0.08908811703149  
  3.690000   -0.04747366089531    0.08830468899418  
  3.700000   -0.04687684908577    0.08752781094172  
  3.710000   -0.04628728768350    0.08675741318772  
  3.720000   -0.04570489664019    0.08599342904062  
  3.730000   -0.04512959716871    0.08523579491189  
  3.740000   -0.04456131169047    0.08448445039436  
  3.750000   -0.04399996378192    0.08373933831017  
  3.760000   -0.04344547812053    0.08300040472802  
  3.770000   -0.04289778043061    0.08226759894988  
  3.780000   -0.04235679742949    0.08154087346742  
  3.790000   -0.04182245677426    0.08082018388893  
  3.800000   -0.04129468700957    0.08010548883761  
  3.810000   -0.04077341751677    0.07939674982243  
  3.820000   -0.04025857846476    0.07869393108313  
  3.830000   -0.03975010076285    0.07799699941111  
  3.840000   -0.03924791601595    0.07730592394809  
  3.850000   -0.03875195648230    0.07662067596479  
  3.860000   -0.03826215503402    0.07594122862201  
  3.870000   -0.03777844512076    0.07526755671660  
  3.880000   -0.03730076073645    0.07459963641512  
  3.890000   -0.03682903638947    0.07393744497772  
  3.900000   -0.03636320707631    0.07328096047542  
  3.910000   -0.03590320825872    0.07263016150349  
  3.920000   -0.03544897584447    0.07198502689395  
  3.930000   -0.03500044617178    0.07134553543017  
  3.940000   -0.03455755599719    0.07071166556640  
  3.950000   -0.03412024248713    0.07008339515513  
  3.960000   -0.03368844321273    0.06946070118503  
  3.970000   -0.03326209614805    0.06884355953211  
  3.980000   -0.03284113967142    0.06823194472651  
  3.990000   -0.03242551256974    0.06762582973742  
  4.000000   -0.03201515404551    0.06702518577807  
  4.010000   -0.03161000372643    0.06642998213283  
  4.020000   -0.03121000167714    0.06584018600811  
  4.030000   -0.03081508841308    0.06525576240841  
  4.040000   -0.03042520491595    0.06467667403886  
  4.050000   -0.03004029265052    0.06410288123500  
  4.060000   -0.02966029358257    0.06353434192058  
  4.070000   -0.02928515019757    0.06297101159364  
  4.080000   -0.02891480551964    0.06241284334096  
  4.090000   -0.02854920313080    0.06185978788070  
  4.100000   -0.02818828718977    0.06131179363267  
  4.110000   -0.02783200245033    0.06076880681546  
  4.120000   -0.02748029427878    0.06023077156940  
  4.130000   -0.02713310867023    0.05969763010409  
  4.140000   -0.02679039226341    0.05916932286876  
  4.150000   -0.02645209235379    0.05864578874397  
  4.160000   -0.02611815690478    0.05812696525235  
  4.170000   -0.02578853455670    0.05761278878648  
  4.180000   -0.02546317463336    0.05710319485136  
  4.190000   -0.02514202714622    0.05659811831910  
  4.200000   -0.02482504279573    0.05609749369317  
  4.210000   -0.02451217297002    0.05560125537957  
  4.220000   -0.02420336974064    0.05510933796210  
  4.230000   -0.02389858585542    0.05462167647897  
  4.240000   -0.02359777472850    0.05413820669792  
  4.250000   -0.02330089042732    0.05365886538715  
  4.260000   -0.02300788765693    0.05318359057922  
  4.270000   -0.02271872174142    0.05271232182527  
  4.280000   -0.02243334860280    0.05224500043715  
  4.290000   -0.02215172473736    0.05178156971479  
  4.300000   -0.02187380718968    0.05132197515675  
  4.310000   -0.02159955352461    0.05086616465170  
  4.320000   -0.02132892179730    0.05041408864898  
  4.330000   -0.02106187052158    0.04996570030656  
  4.340000   -0.02079835863704    0.04952095561481  
  4.350000   -0.02053834547492    0.04907981349506  
  4.360000   -0.02028179072337    0.04864223587171  
  4.370000   -0.02002865439206    0.04820818771749  
  4.380000   -0.01977889677678    0.04777763707110  
  4.390000   -0.01953247842416    0.04735055502739  
  4.400000   -0.01928936009691    0.04692691569991  
  4.410000   -0.01904950273987    0.04650669615646  
  4.420000   -0.01881286744729    0.04608987632808  
  4.430000   -0.01857941543149    0.04567643889260  
  4.440000   -0.01834910799341    0.04526636913374  
  4.450000   -0.01812190649514    0.04485965477731  
  4.460000   -0.01789777233488    0.04445628580610  
  4.470000   -0.01767666692446    0.04405625425529  
  4.480000   -0.01745855166977    0.04365955399047  
  4.490000   -0.01724338795418    0.04326618047040  
  4.500000   -0.01703113712528    0.04287613049699  
  4.510000   -0.01682176048496    0.04248940195484  
  4.520000   -0.01661521928307    0.04210599354306  
  4.530000   -0.01641147471473    0.04172590450196  
  4.540000   -0.01621048792123    0.04134913433725  
  4.550000   -0.01601221999482    0.04097568254458  
  4.560000   -0.01581663198707    0.04060554833715  
  4.570000   -0.01562368492104    0.04023873037891  
  4.580000   -0.01543333980699    0.03987522652614  
  4.590000   -0.01524555766168    0.03951503357984  
  4.600000   -0.01506029953097    0.03915814705148  
  4.610000   -0.01487752651574    0.03880456094415  
  4.620000   -0.01469719980076    0.03845426755156  
  4.630000   -0.01451928068636    0.03810725727654  
  4.640000   -0.01434373062272    0.03776351847102  
  4.650000   -0.01417051124634    0.03742303729889  
  4.660000   -0.01399958441859    0.03708579762305  
  4.670000   -0.01383091226580    0.03675178091779  
  4.680000   -0.01366445722083    0.03642096620730  
  4.690000   -0.01350018206544    0.03609333003073  
  4.700000   -0.01333804997350    0.03576884643426  
  4.710000   -0.01317802455427    0.03544748699005  
  4.720000   -0.01302006989569    0.03512922084196  
  4.730000   -0.01286415060716    0.03481401477739  
  4.740000   -0.01271023186147    0.03450183332449  
  4.750000   -0.01255827943555    0.03419263887383  
  4.760000   -0.01240825974965    0.03388639182305  
  4.770000   -0.01226013990461    0.03358305074327  
  4.780000   -0.01211388771693    0.03328257256523  
  4.790000   -0.01196947175132    0.03298491278356  
  4.800000   -0.01182686135035    0.03269002567687  
  4.810000   -0.01168602666118    0.03239786454157  
  4.820000   -0.01154693865875    0.03210838193703  
  4.830000   -0.01140956916565    0.03182152993946  
  4.840000   -0.01127389086814    0.03153726040219  
  4.850000   -0.01113987732833    0.03125552521958  
  4.860000   -0.01100750299240    0.03097627659187  
  4.870000   -0.01087674319478    0.03069946728845  
  4.880000   -0.01074757415810    0.03042505090684  
  4.890000   -0.01061997298912    0.03015298212471  
  4.900000   -0.01049391767049    0.02988321694262  
  4.910000   -0.01036938704842    0.02961571291487  
  4.920000   -0.01024636081646    0.02935042936621  
  4.930000   -0.01012481949532    0.02908732759233  
  4.940000   -0.01000474440903    0.02882637104207  
  4.950000   -0.00988611765762    0.02856752547949  
  4.960000   -0.00976892208641    0.02831075912436  
  4.970000   -0.00965314125228    0.02805604276946  
  4.980000   -0.00953875938714    0.02780334987379  
  4.990000   -0.00942576135884    0.02755265663047  
  5.000000   -0.00931413262993    0.02730394200902  
  5.010000   -0.00920385921447    0.02705718777124  
  5.020000   -0.00909492763332    0.02681237846091  
  5.030000   -0.00898732486828    0.02656950136712  
  5.040000   -0.00888103831529    0.02632854646182  
  5.050000   -0.00877605573725    0.02608950631210  
  5.060000   -0.00867236521668    0.02585237596818  
  5.070000   -0.00856995510867    0.02561715282816  
  5.080000   -0.00846881399442    0.02538383648091  
  5.090000   -0.00836893063575    0.02515242852872  
  5.100000   -0.00827029393093    0.02492293239141  
  5.110000   -0.00817289287216    0.02469535309391  
  5.120000   -0.00807671650500    0.02446969703940  
  5.130000   -0.00798175388999    0.02424597177026  
  5.140000   -0.00788799406685    0.02402418571927  
  5.150000   -0.00779542602143    0.02380434795343  
  5.160000   -0.00770403865558    0.02358646791307  
  5.170000   -0.00761382076027    0.02337055514872  
  5.180000   -0.00752476099199    0.02315661905841  
  5.190000   -0.00743684785267    0.02294466862801  
  5.200000   -0.00735006967309    0.02273471217716  
  5.210000   -0.00726441460000    0.02252675711330  
  5.220000   -0.00717987058691    0.02232080969622  
  5.230000   -0.00709642538847    0.02211687481551  
  5.240000   -0.00701406655863    0.02191495578303  
  5.250000   -0.00693278145222    0.02171505414245  
  5.260000   -0.00685255723018    0.02151716949782  
  5.270000   -0.00677338086803    0.02132129936276  
  5.280000   -0.00669523916757    0.02112743903172  
  5.290000   -0.00661811877171    0.02093558147472  
  5.300000   -0.00654200618193    0.02074571725635  
  5.310000   -0.00646688777852    0.02055783448009  
  5.320000   -0.00639274984300    0.02037191875823  
  5.330000   -0.00631957858273    0.02018795320781  
  5.340000   -0.00624736015720    0.02000591847252  
  5.350000   -0.00617608070586    0.01982579277039  
  5.360000   -0.00610572637706    0.01964755196670  
  5.370000   -0.00603628335788    0.01947116967136  
  5.380000   -0.00596773790448    0.01929661735988  
  5.390000   -0.00590007637259    0.01912386451652  
  5.400000   -0.00583328524792    0.01895287879837  
  5.410000   -0.00576735117611    0.01878362621856  
  5.420000   -0.00570226099192    0.01861607134684  
  5.430000   -0.00563800174735    0.01845017752551  
  5.440000   -0.00557456073839    0.01828590709850  
  5.450000   -0.00551192553017    0.01812322165138  
  5.460000   -0.00545008398022    0.01796208225980  
  5.470000   -0.00538902425960    0.01780244974400  
  5.480000   -0.00532873487173    0.01764428492677  
  5.490000   -0.00526920466867    0.01748754889231  
  5.500000   -0.00521042286472    0.01733220324338  
  5.510000   -0.00515237904727    0.01717821035431  
  5.520000   -0.00509506318466    0.01702553361712  
  5.530000   -0.00503846563106    0.01687413767857  
  5.540000   -0.00498257712835    0.01672398866557  
  5.550000   -0.00492738880492    0.01657505439677  
  5.560000   -0.00487289217142    0.01642730457837  
  5.570000   -0.00481907911354    0.01628071098193  
  5.580000   -0.00476594188186    0.01613524760265  
  5.590000   -0.00471347307887    0.01599089079651  
  5.600000   -0.00466166564333    0.01584761939476  
  5.610000   -0.00461051283207    0.01570541479478  
  5.620000   -0.00456000819949    0.01556426102642  
  5.630000   -0.00451014557488    0.01542414479298  
  5.640000   -0.00446091903780    0.01528505548665  
  5.650000   -0.00441232289186    0.01514698517812  
  5.660000   -0.00436435163701    0.01500992858046  
  5.670000   -0.00431699994070    0.01487388298770  
  5.680000   -0.00427026260825    0.01473884818868  
  5.690000   -0.00422413455254    0.01460482635704  
  5.700000   -0.00417861076350    0.01447182191836  
  5.710000   -0.00413368627765    0.01433984139587  
  5.720000   -0.00408935614783    0.01420889323626  
  5.730000   -0.00404561541376    0.01407898761715  
  5.740000   -0.00400245907330    0.01395013623835  
  5.750000   -0.00395988205500    0.01382235209881  
  5.760000   -0.00391787919213    0.01369564926152  
  5.770000   -0.00387644519834    0.01357004260870  
  5.780000   -0.00383557464528    0.01344554758965  
  5.790000   -0.00379526194243    0.01332217996382  
  5.800000   -0.00375550131923    0.01319995554155  
  5.810000   -0.00371628680974    0.01307888992512  
  5.820000   -0.00367761224000    0.01295899825260  
