  0.660000   -0.65773596662881   -1.21590667822819   -1.04426645101105    0.45435994164134  
  0.670000   -0.65573080990548   -1.21580832922712   -1.05134057725343    0.46231991122706  
  0.680000   -0.65339511740380   -1.21531412240545   -1.05796509758849    0.47013196748512  
  0.690000   -0.65072860015884   -1.21442209582007   -1.06413463959048    0.47779055705401  
  0.700000   -0.64773153849747   -1.21313094759988   -1.06984432394361    0.48529036390147  
  0.710000   -0.64440477629320   -1.21144003083588   -1.07508978494879    0.49262631280539  
  0.720000   -0.64074971398360   -1.20934934715484   -1.07986718980119    0.49979357253874  
  0.730000   -0.63676830038070   -1.20685953901059   -1.08417325654081    0.50678755875715  
  0.740000   -0.63246302330811   -1.20397188072942   -1.08800527058334    0.51360393658724  
  0.750000   -0.62783689910085   -1.20068826834828   -1.09136109974317    0.52023862291322  
  0.760000   -0.62289346100723   -1.19701120828668   -1.09423920766656    0.52668778835854  
  0.770000   -0.61763674653411   -1.19294380489521   -1.09663866559888    0.53294785895932  
  0.780000   -0.61207128377963   -1.18848974692539   -1.09855916241656    0.53901551752545  
  0.790000   -0.60620207679986   -1.18365329296751   -1.10000101286167    0.54488770468519  
  0.800000   -0.60003459005753   -1.17843925590441   -1.10096516392439    0.55056161960873  
  0.810000   -0.59357473200362   -1.17285298643096   -1.10145319932677    0.55603472040595  
  0.820000   -0.58682883784385   -1.16690035569000   -1.10146734206933    0.56130472419361  
  0.830000   -0.57980365154414   -1.16058773707706   -1.10101045501066    0.56636960682715  
  0.840000   -0.57250630713046   -1.15392198726677   -1.10008603945902    0.57122760229236  
  0.850000   -0.56494430933997   -1.14691042651536   -1.09869823176383    0.57587720175245  
  0.860000   -0.55712551368129   -1.13956081829385   -1.09685179790431    0.58031715224634  
  0.870000   -0.54905810596298   -1.13188134830783   -1.09455212608165    0.58454645503431  
  0.880000   -0.54075058134995   -1.12388060295962   -1.09180521733021    0.58856436358784  
  0.890000   -0.53221172300824   -1.11556754730959   -1.08861767417294    0.59237038122091  
  0.900000   -0.52345058039904   -1.10695150259334   -1.08499668735503    0.59596425836102  
  0.910000   -0.51447644728315   -1.09804212335173   -1.08095002069904    0.59934598945861  
  0.920000   -0.50529883949701   -1.08884937423089   -1.07648599413366    0.60251580953498  
  0.930000   -0.49592747256162   -1.07938350650903   -1.07161346495692    0.60547419036938  
  0.940000   -0.48637223918514   -1.06965503440698   -1.06634180740306    0.60822183632729  
  0.950000   -0.47664318671973   -1.05967471123894   -1.06068089059026    0.61075967983302  
  0.960000   -0.46675049463236   -1.04945350545933   -1.05464105493426    0.61308887649094  
  0.970000   -0.45670445204882   -1.03900257666158   -1.04823308712001    0.61521079986094  
  0.980000   -0.44651543542893   -1.02833325158350   -1.04146819373027    0.61712703589517  
  0.990000   -0.43619388643000   -1.01745700017358   -1.03435797363657    0.61883937704431  
  1.000000   -0.42575029001424   -1.00638541177155   -1.02691438926331    0.62034981604308  
  1.010000   -0.41519515285436   -0.99513017145540   -1.01914973684127    0.62166053938623  
  1.020000   -0.40453898209020   -0.98370303660645   -1.01107661577104    0.62277392050734  
  1.030000   -0.39379226448712   -0.97211581374244   -1.00270789722104    0.62369251267458  
  1.040000   -0.38296544604545   -0.96038033566765   -0.99405669208771    0.62441904161854  
  1.050000   -0.37206891210795   -0.94850843898764   -0.98513631844839    0.62495639790881  
  1.060000   -0.36111296801023   -0.93651194203472   -0.97596026863882    0.62530762909731  
  1.070000   -0.35010782031691   -0.92440262324877   -0.96654217608876    0.62547593164736  
  1.080000   -0.33906355868380   -0.91219220005642   -0.95689578204932    0.62546464266893  
  1.090000   -0.32799013838389   -0.89989230828983   -0.94703490234560    0.62527723148134  
  1.100000   -0.31689736353267   -0.88751448218460   -0.93697339428698    0.62491729102584  
  1.110000   -0.30579487104521   -0.87507013499446   -0.92672512386603    0.62438852915137  
  1.120000   -0.29469211535517   -0.86257054025828   -0.91630393337436    0.62369475979730  
  1.130000   -0.28359835392278   -0.85002681375330   -0.90572360956089    0.62283989409822  
  1.140000   -0.27252263355615   -0.83744989616583   -0.89499785245424    0.62182793143557  
  1.150000   -0.26147377756743   -0.82485053650907   -0.88414024496667    0.62066295046217  
  1.160000   -0.25046037378229   -0.81223927631515   -0.87316422339211    0.61934910012512  
  1.170000   -0.23949076341826   -0.79962643462626   -0.86208304890533    0.61789059071353  
  1.180000   -0.22857303084471   -0.78702209380744   -0.85090978016329    0.61629168495675  
  1.190000   -0.21771499423395   -0.77443608620128   -0.83965724710336    0.61455668919922  
  1.200000   -0.20692419711025   -0.76187798164232   -0.82833802602590    0.61268994467731  
  1.210000   -0.19620790080054   -0.74935707584629   -0.81696441604181    0.61069581892353  
  1.220000   -0.18557307778759   -0.73688237968732   -0.80554841695753    0.60857869732240  
  1.230000   -0.17502640596354   -0.72446260937309   -0.79410170866217    0.60634297484202  
  1.240000   -0.16457426377913   -0.71210617752604   -0.78263563207346    0.60399304796423  
  1.250000   -0.15422272628071   -0.69982118517564   -0.77116117169017    0.60153330683536  
  1.260000   -0.14397756202482   -0.68761541466455   -0.75968893979077    0.59896812765855  
  1.270000   -0.13384423085729   -0.67549632346885   -0.74822916230881    0.59630186534720  
  1.280000   -0.12382788254123   -0.66347103892990   -0.73679166640712    0.59353884645798  
  1.290000   -0.11393335621608   -0.65154635389303   -0.72538586976403    0.59068336242039  
  1.300000   -0.10416518066705   -0.63972872324567   -0.71402077157618    0.58773966307811  
  1.310000   -0.09452757538271   -0.62802426134521   -0.70270494527401    0.58471195055613  
  1.320000   -0.08502445237556   -0.61643874032420   -0.69144653293740    0.58160437346580  
  1.330000   -0.07565941873923   -0.60497758925860   -0.68025324139096    0.57842102145818  
  1.340000   -0.06643577991338   -0.59364589418198   -0.66913233995037    0.57516592013445  
  1.350000   -0.05735654362612   -0.58244839892675   -0.65809065978371    0.57184302632036  
  1.360000   -0.04842442448194   -0.57138950677110   -0.64713459484406    0.56845622370968  
  1.370000   -0.03964184916170   -0.56047328286842   -0.63627010432327    0.56500931888009  
  1.380000   -0.03101096220010   -0.54970345743381   -0.62550271656969    0.56150603768292  
  1.390000   -0.02253363230465   -0.53908342966064   -0.61483753440715    0.55795002200649  
  1.400000   -0.01421145917943   -0.52861627233803   -0.60427924178646    0.55434482691100  
  1.410000   -0.00604578081590   -0.51830473713879   -0.59383211169589    0.55069391813119  
  1.420000    0.00196231878747   -0.50815126054551   -0.58350001525252    0.54700066994140  
  1.430000    0.00981200151568   -0.49815797038131   -0.57328643189222    0.54326836337599  
  1.440000    0.01750266667687   -0.48832669291016   -0.56319446057271    0.53950018479653  
  1.450000    0.02503394223063   -0.47865896047088   -0.55322683190130    0.53569922479603  
  1.460000    0.03240567574418   -0.46915601960753   -0.54338592109650    0.53186847742859  
  1.470000    0.03961792511588   -0.45981883965833   -0.53367376169107    0.52801083975221  
  1.480000    0.04667094910489   -0.45064812176423   -0.52409205988305    0.52412911167101  
  1.490000    0.05356519770551   -0.44164430825790   -0.51464220944057    0.52022599606211  
  1.500000    0.06030130240434   -0.43280759239319   -0.50532530706646    0.51630409917172  
  1.510000    0.06688006635729   -0.42413792837524   -0.49614216812906    0.51236593126410  
  1.520000    0.07330245452289   -0.41563504165065   -0.48709334266701    0.50841390750629  
  1.530000    0.07956958378749   -0.40729843941782   -0.47817913157718    0.50445034907134  
  1.540000    0.08568271311629   -0.39912742131725   -0.46939960289727    0.50047748444192  
  1.550000    0.09164323376367   -0.39112109026199   -0.46075460809701    0.49649745089649  
  1.560000    0.09745265957429   -0.38327836336919   -0.45224379829521    0.49251229615947  
  1.570000    0.10311261740539   -0.37559798295375   -0.44386664032310    0.48852398019749  
  1.580000    0.10862483769910   -0.36807852754646   -0.43562243255861    0.48453437714335  
  1.590000    0.11399114523192   -0.36071842289936   -0.42751032046006    0.48054527733007  
  1.600000    0.11921345006690   -0.35351595294238   -0.41952931173264    0.47655838941736  
  1.610000    0.12429373873229   -0.34646927065640   -0.41167829106558    0.47257534259355  
  1.620000    0.12923406564859   -0.33957640882905   -0.40395603438317    0.46859768883660  
  1.630000    0.13403654482427   -0.33283529066110   -0.39636122255780    0.46462690521833  
  1.640000    0.13870334183820   -0.32624374019253   -0.38889245453884    0.46066439623687  
  1.650000    0.14323666612531   -0.31979949251940   -0.38154825985645    0.45671149616313  
  1.660000    0.14763876357973   -0.31350020377373   -0.37432711046530    0.45276947138809  
  1.670000    0.15191190948811   -0.30734346084083   -0.36722743189839    0.44883952275837  
  1.680000    0.15605840180341   -0.30132679079026   -0.36024761370725    0.44492278788907  
  1.690000    0.16008055476804   -0.29544766999816   -0.35338601917007    0.44102034344327  
  1.700000    0.16398069289286   -0.28970353294122   -0.34664099425492    0.43713320736926  
  1.710000    0.16776114529715   -0.28409178064398   -0.34001087583068    0.43326234108729  
  1.720000    0.17142424041237   -0.27860978876363   -0.33349399912341    0.42940865161881  
  1.730000    0.17497230105113   -0.27325491529811   -0.32708870442112    0.42557299365246  
  1.740000    0.17840763984083   -0.26802450790585   -0.32079334303468    0.42175617154183  
  1.750000    0.18173255501978   -0.26291591082708   -0.31460628252720    0.41795894123146  
  1.760000    0.18494932659230   -0.25792647139907   -0.30852591122868    0.41418201210825  
  1.770000    0.18806021283723   -0.25305354615941   -0.30255064205677    0.41042604877674  
  1.780000    0.19106744716337   -0.24829450653370   -0.29667891566812    0.40669167275748  
  1.790000    0.19397323530383   -0.24364674410586   -0.29090920296857    0.40297946410875  
  1.800000    0.19677975283981   -0.23910767547116   -0.28524000701313    0.39928996297261  
  1.810000    0.19948914304345   -0.23467474667403   -0.27966986432986    0.39562367104729  
  1.820000    0.20210351502829   -0.23034543723461   -0.27419734570389    0.39198105298829  
  1.830000    0.20462494219461   -0.22611726376935   -0.26882105645997    0.38836253774148  
  1.840000    0.20705546095654   -0.22198778321322   -0.26353963628364    0.38476851981203  
  1.850000    0.20939706973656   -0.21795459565205   -0.25835175862236    0.38119936047329  
  1.860000    0.21165172821293   -0.21401534677547   -0.25325612970892    0.37765538892031  
  1.870000    0.21382135680436   -0.21016772996201   -0.24825148724997    0.37413690337303  
  1.880000    0.21590783637661   -0.20640948800934   -0.24333659882283    0.37064417213421  
  1.890000    0.21791300815452   -0.20273841452366   -0.23851026002363    0.36717743460752  
  1.900000    0.21983867382351   -0.19915235498351   -0.23377129240918    0.36373690228116  
  1.910000    0.22168659580402   -0.19564920749399   -0.22911854127457    0.36032275968245  
  1.920000    0.22345849768236   -0.19222692324826   -0.22455087330710    0.35693516530857  
  1.930000    0.22515606478181   -0.18888350671401   -0.22006717415603    0.35357425253878  
  1.940000    0.22678094485764   -0.18561701556298   -0.21566634595592    0.35024013053279  
  1.950000    0.22833474890018   -0.18242556036222   -0.21134730483962    0.34693288512015  
  1.960000    0.22981905203042   -0.17930730404594   -0.20710897847470    0.34365257968477  
  1.970000    0.23123539447286   -0.17626046118733   -0.20295030365523    0.34039925604840  
  1.980000    0.23258528259109   -0.17328329708934   -0.19887022397802    0.33717293535669  
  1.990000    0.23387018997189   -0.17037412671397   -0.19486768763015    0.33397361897052  
  2.000000    0.23509155854452   -0.16753131346897   -0.19094164531186    0.33080128936523  
  2.010000    0.23625079972235   -0.16475326787101   -0.18709104831622    0.32765591103947  
  2.020000    0.23734929555476   -0.16203844610381   -0.18331484678390    0.32453743143511  
  2.030000    0.23838839987819   -0.15938534848935   -0.17961198814897    0.32144578186887  
  2.040000    0.23936943945574   -0.15679251788984   -0.17598141578835    0.31838087847594  
  2.050000    0.24029371509585   -0.15425853805737   -0.17242206788496    0.31534262316520  
  2.060000    0.24116250274124   -0.15178203194762   -0.16893287651162    0.31233090458506  
  2.070000    0.24197705452043   -0.14936166001308   -0.16551276694023    0.30934559909851  
  2.080000    0.24273859975464   -0.14699611849063   -0.16216065717778    0.30638657176545  
  2.090000    0.24344834591432   -0.14468413769718   -0.15887545772834    0.30345367732981  
  2.100000    0.24410747951994   -0.14242448034636   -0.15565607157779    0.30054676120858  
  2.110000    0.24471716698292   -0.14021593989814   -0.15250139439543    0.29766566047954  
  2.120000    0.24527855538330   -0.13805733895224   -0.14941031494485    0.29481020486399  
  2.130000    0.24579277318153   -0.13594752769531   -0.14638171569397    0.29198021770063  
  2.140000    0.24626093086280   -0.13388538241056   -0.14341447361272    0.28917551690638  
  2.150000    0.24668412151301   -0.13186980405763   -0.14050746114498    0.28639591591979  
  2.160000    0.24706342132609   -0.12989971692931   -0.13765954733989    0.28364122462256  
  2.170000    0.24739989004348   -0.12797406739078   -0.13486959912664    0.28091125023458  
  2.180000    0.24769457132682   -0.12609182270580   -0.13213648271550    0.27820579817798  
  2.190000    0.24794849306594   -0.12425196995332   -0.12945906510726    0.27552467290558  
  2.200000    0.24816266762447   -0.12245351503710   -0.12683621569248    0.27286767868943  
  2.210000    0.24833809202622   -0.12069548178965   -0.12426680792148    0.27023462036505  
  2.220000    0.24847574808571   -0.11897691117106   -0.12174972102603    0.26762530402747  
  2.230000    0.24857660248688   -0.11729686056244   -0.11928384177340    0.26503953767525  
  2.240000    0.24864160681411   -0.11565440315260   -0.11686806623374    0.26247713179907  
  2.250000    0.24867169754033   -0.11404862741586   -0.11450130154204    0.25993789991181  
  2.260000    0.24866779597692   -0.11247863667845   -0.11218246763668    0.25742165901751  
  2.270000    0.24863080819039   -0.11094354876962   -0.10991049895687    0.25492823001704  
  2.280000    0.24856162489125   -0.10944249575370   -0.10768434608259    0.25245743804862  
  2.290000    0.24846112129999   -0.10797462373813   -0.10550297730122    0.25000911276226  
  2.300000    0.24833015699575   -0.10653909275243   -0.10336538008651    0.24758308852721  
  2.310000    0.24816957575270   -0.10513507669241   -0.10127056247651    0.24517920457238  
  2.320000    0.24798020536943   -0.10376176332368   -0.09921755433859    0.24279730506026  
  2.330000    0.24776285749636   -0.10241835433815   -0.09720540851092    0.24043723909521  
  2.340000    0.24751832746609   -0.10110406545707   -0.09523320181150    0.23809886066773  
  2.350000    0.24724739413126   -0.09981812657393   -0.09330003590699    0.23578202853683  
  2.360000    0.24695081971447   -0.09855978193043   -0.09140503803560    0.23348660605306  
  2.370000    0.24662934967433   -0.09732829031897   -0.08954736157935    0.23121246092550  
  2.380000    0.24628371259143   -0.09612292530466   -0.08772618648319    0.22895946493615  
  2.390000    0.24591462007781   -0.09494297546047   -0.08594071951941    0.22672749360591  
  2.400000    0.24552276671302   -0.09378774460902   -0.08419019439778    0.22451642581672  
  2.410000    0.24510883000942   -0.09265655206468   -0.08247387172318    0.22232614339449  
  2.420000    0.24467347040915   -0.09154873287014   -0.08079103880383    0.22015653065841  
  2.430000    0.24421733131473   -0.09046363802171   -0.07914100931474    0.21800747394169  
  2.440000    0.24374103915466   -0.08940063467814   -0.07752312282226    0.21587886108983  
  2.450000    0.24324520348529   -0.08835910634786   -0.07593674417674    0.21377058094205  
  2.460000    0.24273041712945   -0.08733845305040   -0.07438126278156    0.21168252280206  
  2.470000    0.24219725635231   -0.08633809144774   -0.07285609174756    0.20961457590409  
  2.480000    0.24164628107412   -0.08535745494212   -0.07136066694303    0.20756662888039  
  2.490000    0.24107803511946   -0.08439599373724   -0.06989444595006    0.20553856923616  
  2.500000    0.24049304650202   -0.08345317486017   -0.06845690693862    0.20353028283773  
  2.510000    0.23989182774362   -0.08252848214208   -0.06704754747049    0.20154165341985  
  2.520000    0.23927487622589   -0.08162141615613   -0.06566588324518    0.19957256211757  
  2.530000    0.23864267457274   -0.08073149411141   -0.06431144680071    0.19762288702774  
  2.540000    0.23799569106133   -0.07985824970267   -0.06298378618172    0.19569250280534  
  2.550000    0.23733438005910   -0.07900123291547   -0.06168246358790    0.19378128029879  
  2.560000    0.23665918248418   -0.07816000978750   -0.06040705401511    0.19188908622869  
  2.570000    0.23597052628629   -0.07733416212680   -0.05915714390182    0.19001578291320  
  2.580000    0.23526882694507   -0.07652328718830   -0.05793232979260    0.18816122804361  
  2.590000    0.23455448798258   -0.07572699731045   -0.05673221703057    0.18632527451238  
  2.600000    0.23382790148680   -0.07494491951411   -0.05555641848937    0.18450777029582  
  2.610000    0.23308944864265   -0.07417669506616   -0.05440455335542    0.18270855839289  
  2.620000    0.23233950026717   -0.07342197901076   -0.05327624596965    0.18092747682107  
  2.630000    0.23157841734557   -0.07268043967121   -0.05217112473781    0.17916435866940  
  2.640000    0.23080655156462   -0.07195175812599   -0.05108882111702    0.17741903220873  
  2.650000    0.23002424584019   -0.07123562766240   -0.05002896868554    0.17569132105797  
  2.660000    0.22923183483574   -0.07053175321152   -0.04899120230180    0.17398104440515  
  2.670000    0.22842964546861   -0.06983985076849   -0.04797515735750    0.17228801728112  
  2.680000    0.22761799740125   -0.06915964680197   -0.04698046912882    0.17061205088347  
  2.690000    0.22679720351460   -0.06849087765683   -0.04600677222834    0.16895295294748  
  2.700000    0.22596757036101   -0.06783328895393   -0.04505370015969    0.16731052816067  
  2.710000    0.22512939859449   -0.06718663499131   -0.04412088497548    0.16568457861693  
  2.720000    0.22428298337598   -0.06655067815025   -0.04320795703814    0.16407490430578  
  2.730000    0.22342861475197   -0.06592518831041   -0.04231454488256    0.16248130363219  
  2.740000    0.22256657800471   -0.06530994227745   -0.04144027517793    0.16090357396168  
  2.750000    0.22169715397282   -0.06470472322676   -0.04058477278577    0.15934151218558  
  2.760000    0.22082061934116   -0.06410932016653   -0.03974766090990    0.15779491530087  
  2.770000    0.21993724689918   -0.06352352742329   -0.03892856133347    0.15626358099892  
  2.780000    0.21904730576737   -0.06294714415267   -0.03812709473736    0.15474730825742  
  2.790000    0.21815106159154   -0.06237997387798   -0.03734288109362    0.15324589792966  
  2.800000    0.21724877670505   -0.06182182405882   -0.03657554012696    0.15175915332549  
  2.810000    0.21634071025931   -0.06127250569167   -0.03582469183681    0.15028688077821  
  2.820000    0.21542711832327   -0.06073183294419   -0.03508995707216    0.14882889019190  
  2.830000    0.21450825395275   -0.06019962282432   -0.03437095815081    0.14738499556378  
  2.840000    0.21358436723067   -0.05967569488540   -0.03366731951457    0.14595501547666  
  2.850000    0.21265570527967   -0.05915987096768   -0.03297866841190    0.14453877355645  
  2.860000    0.21172251224865   -0.05865197497680   -0.03230463559902    0.14313609889057  
  2.870000    0.21078502927496   -0.05815183269892   -0.03164485605096    0.14174682640290  
  2.880000    0.20984349442423   -0.05765927165244   -0.03099896967391    0.14037079718193  
  2.890000    0.20889814260994   -0.05717412097532   -0.03036662201042    0.13900785875869  
  2.900000    0.20794920549492   -0.05669621134736   -0.02974746492920    0.13765786533197  
  2.910000    0.20699691137720   -0.05622537494591   -0.02914115729197    0.13632067793861  
  2.920000    0.20604148506251   -0.05576144543368   -0.02854736558962    0.13499616456730  
  2.930000    0.20508314772602   -0.05530425797677   -0.02796576454098    0.13368420021471  
  2.940000    0.20412211676579   -0.05485364929096   -0.02739603764780    0.13238466688365  
  2.950000    0.20315860565049   -0.05440945771407   -0.02683787769994    0.13109745352326  
  2.960000    0.20219282376384   -0.05397152330198   -0.02629098722589    0.12982245591184  
  2.970000    0.20122497624833   -0.05353968794582   -0.02575507888388    0.12855957648359  
  2.980000    0.20025526385064   -0.05311379550763   -0.02522987578995    0.12730872410104  
  2.990000    0.19928388277106   -0.05269369197174   -0.02471511177982    0.12606981377543  
  3.000000    0.19831102451918   -0.05227922560910   -0.02421053160241    0.12484276633779  
  3.010000    0.19733687577800   -0.05187024715162   -0.02371589104316    0.12362750806411  
  3.020000    0.19636161827849   -0.05146660997364   -0.02323095697675    0.12242397025817  
  3.030000    0.19538542868626   -0.05106817027769   -0.02275550734875    0.12123208879629  
  3.040000    0.19440847850233   -0.05067478728175   -0.02228933108723    0.12005180363834  
  3.050000    0.19343093397916   -0.05028632340511   -0.02183222794548    0.11888305830995  
  3.060000    0.19245295605350   -0.04990264445028   -0.02138400827810    0.11772579936085  
  3.070000    0.19147470029700   -0.04952361977832   -0.02094449275299    0.11657997580476  
  3.080000    0.19049631688558   -0.04914912247519   -0.02051351200285    0.11544553854616  
  3.090000    0.18951795058827   -0.04877902950684   -0.02009090621980    0.11432243979962  
  3.100000    0.18853974077578   -0.04841322186092   -0.01967652469786    0.11321063250719  
  3.110000    0.18756182144942   -0.04805158467322   -0.01927022532782    0.11211006975964  
  3.120000    0.18658432129008   -0.04769400733716   -0.01887187405021    0.11102070422688  
  3.130000    0.18560736372730   -0.04734038359480   -0.01848134427159    0.10994248760331  
  3.140000    0.18463106702799   -0.04699061160808   -0.01809851625046    0.10887537007313  
  3.150000    0.18365554440432   -0.04664459400943   -0.01772327645857    0.10781929980085  
  3.160000    0.18268090413987   -0.04630223793069   -0.01735551692424    0.10677422245180  
  3.170000    0.18170724973327   -0.04596345501005   -0.01699513456383    0.10574008074704  
  3.180000    0.18073468005812   -0.04562816137659   -0.01664203050786    0.10471681405701  
  3.190000    0.17976328953807   -0.04529627761231   -0.01629610942807    0.10370435803750  
  3.200000    0.17879316833546   -0.04496772869194   -0.01595727887174    0.10270264431134  
  3.210000    0.17782440255223   -0.04464244390085   -0.01562544860918    0.10171160019871  
  3.220000    0.17685707444134   -0.04432035673170   -0.01530053000045    0.10073114849842  
  3.230000    0.17589126262709   -0.04400140476073   -0.01498243538661    0.09976120732197  
  3.240000    0.17492704233241   -0.04368552950457   -0.01467107751094    0.09880168998183  
  3.250000    0.17396448561147   -0.04337267625901   -0.01436636897481    0.09785250493469  
  3.260000    0.17300366158568   -0.04306279392091   -0.01406822173272    0.09691355577995  
  3.270000    0.17204463668104   -0.04275583479491   -0.01377654663044    0.09598474131315  
  3.280000    0.17108747486530   -0.04245175438666   -0.01349125298963    0.09506595563352  
  3.290000    0.17013223788272   -0.04215051118419   -0.01321224824197    0.09415708830432  
  3.300000    0.16917898548481   -0.04185206642950   -0.01293943761524    0.09325802456404  
  3.310000    0.16822777565527   -0.04155638388226   -0.01267272387303    0.09236864558621  
  3.320000    0.16727866482738   -0.04126342957760   -0.01241200710956    0.09148882878476  
  3.330000    0.16633170809228   -0.04097317158017   -0.01215718460007    0.09061844816198  
  3.340000    0.16538695939661   -0.04068557973637   -0.01190815070725    0.08975737469509  
  3.350000    0.16444447172817   -0.04040062542705   -0.01166479684298    0.08890547675754  
  3.360000    0.16350429728826   -0.04011828132245   -0.01142701148457    0.08806262057067  
  3.370000    0.16256648764968   -0.03983852114163   -0.01119468024404    0.08722867068098  
