  0.340000   -2.11073925118837    1.52020940718702    0.80677368560199    0.50618591636403   -1.46259827343276    0.43217240760080    0.49879281399246    0.26384747022076   -0.00878446307202  
  0.350000   -2.09401355441361    1.50432380692870    0.79451968271816    0.49750059729684   -1.48866594194655    0.43831523555726    0.52247984727605    0.27828456333556   -0.00964628283703  
  0.360000   -2.07695513465683    1.48811609846478    0.78204806334450    0.48868878078929   -1.51346547478228    0.44395089619855    0.54622303397443    0.29290178123176   -0.01056336637070  
  0.370000   -2.05957545051541    1.47159727631157    0.76936824641618    0.47975811327348   -1.53698746615880    0.44907451868091    0.56998166449539    0.30766893402581   -0.01153700486157  
  0.380000   -2.04188608494995    1.45477851023908    0.75648964560394    0.47071612818501   -1.55922430449684    0.45368208212293    0.59371545439110    0.32255453234628   -0.01256836856085  
  0.390000   -2.02389873278069    1.43767113252424    0.74342165722142    0.46157023561756   -1.58017016453382    0.45777043233405    0.61738462434974    0.33752588403843   -0.01365849805010  
  0.400000   -2.00562518826933    1.42028662484122    0.73017364881665    0.45232771322505   -1.59982099607834    0.46133729631787    0.64094997719616    0.35254920235756   -0.01480829617716  
  0.410000   -1.98707733280196    1.40263660481580    0.71675494846590    0.44299569837617   -1.61817450946925    0.46438129439783    0.66437297175540    0.36758972503284   -0.01601852074129  
  0.420000   -1.96826712268746    1.38473281227263    0.70317483478349    0.43358118155710   -1.63523015781171    0.46690194982403    0.68761579345175    0.38261184348236   -0.01728977800256  
  0.430000   -1.94920657708482    1.36658709520663    0.68944252765625    0.42409100100896   -1.65098911606934    0.46889969573149    0.71064142153485    0.39757924136563   -0.01862251708284  
  0.440000   -1.92990776607147    1.34821139551214    0.67556717970637    0.41453183857807   -1.66545425709859    0.47037587933411    0.73341369284286    0.41245504157160   -0.02001702531842  
  0.450000   -1.91038279886367    1.32961773450517    0.66155786848172    0.40491021674856   -1.67863012471780    0.47133276325285    0.75589736203087    0.42720196065951   -0.02147342461535  
  0.460000   -1.89064381219871    1.31081819827594    0.64742358936816    0.39523249681877   -1.69052290390906    0.47177352389247    0.77805815821044    0.44178246969795   -0.02299166884997  
  0.470000   -1.87070295888781    1.29182492291046    0.63317324921378    0.38550487817560   -1.70114038825719    0.47170224679786    0.79986283796329    0.45615896038386   -0.02457154234753  
  0.480000   -1.85057239654751    1.27265007962143    0.61881566065082    0.37573339861361   -1.71049194473483    0.47112391893825    0.82127923470844    0.47029391526950   -0.02621265946191  
  0.490000   -1.83026427651619    1.25330585982954    0.60435953709691    0.36592393563928   -1.71858847594778    0.47004441788621    0.84227630441778    0.48415008088152   -0.02791446526979  
  0.500000   -1.80979073296163    1.23380446023752    0.58981348841349    0.35608220869490   -1.72544237995925    0.46847049787658    0.86282416768968    0.49769064248273   -0.02967623738188  
  0.510000   -1.78916387218471    1.21415806793952    0.57518601719557    0.34621378223130   -1.73106750781547    0.46640977275009    0.88289414820413    0.51087939920446   -0.03149708886420  
  0.520000   -1.76839576212314    1.19437884560916    0.56048551566393    0.33632406955390   -1.73547911889893    0.46387069580557    0.90245880759536    0.52368093826544   -0.03337597225166  
  0.530000   -1.74749842205905    1.17447891680944    0.54572026312752    0.32641833736283   -1.73869383423877    0.46086253660435    0.92149197679000    0.53606080699223   -0.03531168462653  
  0.540000   -1.72648381253294    1.15447035146765    0.53089842398158    0.31650171090436   -1.74072958791060    0.45739535478974    0.93996878386888    0.54798568136649   -0.03730287372430  
  0.550000   -1.70536382546650    1.13436515155792    0.51602804620420    0.30657917964881   -1.74160557666044    0.45347997100414    0.95786567852037    0.55942352984527   -0.03934804502023  
  0.560000   -1.68415027449594    1.11417523703363    0.50111706031241    0.29665560340792   -1.74134220788966    0.44912793500480    0.97516045316129    0.57034377123237   -0.04144556974052  
  0.570000   -1.66285488551715    1.09391243205048    0.48617327873698    0.28673571880414   -1.73996104613915    0.44435149109787    0.99183226080843    0.58071742542113   -0.04359369373384  
  0.580000   -1.64148928744391    1.07358845152036    0.47120439557388    0.27682414600365   -1.73748475821248    0.43916354102838    1.00786162978984    0.59051725588124   -0.04579054713080  
  0.590000   -1.62006500317975    1.05321488803425    0.45621798666961    0.26692539562575   -1.73393705707847    0.43357760448021    1.02323047538963    0.59971790282412   -0.04803415471185  
  0.600000   -1.59859344080429    1.03280319919111    0.44122150999651    0.25704387574228   -1.72934264469406    0.42760777735653    1.03792210852400    0.60829600605252   -0.05032244689748  
  0.610000   -1.57708588497439    1.01236469536740    0.42622230627463    0.24718389888268   -1.72372715388858    0.42126868802601    1.05192124154842    0.61623031657920   -0.05265327126905  
  0.620000   -1.55555348854080    0.99191052796011    0.41122759979611    0.23734968896308   -1.71711708945020    0.41457545173381    1.06521399129800    0.62350179618685   -0.05502440452370  
  0.630000   -1.53400726438080    0.97145167813366    0.39624449940924    0.22754538806076   -1.70953976855458    0.40754362338863    1.07778787946311    0.63009370419549   -0.05743356476293  
  0.640000   -1.51245807744761    0.95099894609856    0.38127999961941    0.21777506295936   -1.70102326067509    0.40018914894861    1.08963183040247    0.63599167080358   -0.05987842401144  
  0.650000   -1.49091663703728    0.93056294094717    0.36634098176587    0.20804271139467   -1.69159632711242    0.39252831563767    1.10073616649458    0.64118375647469   -0.06235662086101  
  0.660000   -1.46939348927430    0.91015407106893    0.35143421523438    0.19835226793563   -1.68128836027984    0.38457770123259    1.11109260112643    0.64566049695105   -0.06486577313319  
  0.670000   -1.44789900981726    0.88978253516467    0.33656635866741    0.18870760944061   -1.67012932287864    0.37635412266678    1.12069422941600    0.64941493358854   -0.06740349045447  
  0.680000   -1.42644339678623    0.86945831387644    0.32174396113585    0.17911256003494   -1.65814968709579    0.36787458420171    1.12953551676165    0.65244262882268   -0.06996738663900  
  0.690000   -1.40503666391385    0.84919116204638    0.30697346323804    0.16957089556183   -1.64538037395369    0.35915622541971    1.13761228530820    0.65474166669206   -0.07255509177576  
  0.700000   -1.38368863392274    0.82899060161482    0.29226119809475    0.16008634746511   -1.63185269293892    0.35021626929297    1.14492169841484    0.65631263846253   -0.07516426392011  
  0.710000   -1.36240893213176    0.80886591516466    0.27761339221091    0.15066260606936   -1.61759828203402    0.34107197058288    1.15146224320629    0.65715861351142   -0.07779260029391  
  0.720000   -1.34120698029464    0.78882614011601    0.26303616617829    0.14130332322944   -1.60264904827304    0.33174056482158    1.15723371128344    0.65728509574596   -0.08043784790290  
  0.730000   -1.32009199067439    0.76888006357162    0.24853553519563    0.13201211432880   -1.58703710893826    0.32223921812331    1.16223717766533    0.65669996594117   -0.08309781348630  
  0.740000   -1.29907296035769    0.74903621781086    0.23411740938650    0.12279255961298   -1.57079473351171    0.31258497806732    1.16647497802938    0.65541341049119   -0.08577037271957  
  0.750000   -1.27815866581369    0.72930287642649    0.21978759389772    0.11364820485158   -1.55395428649134    0.30279472588674    1.16995068431214    0.65343783717083   -0.08845347859917  
  0.760000   -1.25735765770197    0.70968805109584    0.20555178876485    0.10458256132933   -1.53654817117764    0.29288513018838    1.17266907872828    0.65078777860244   -0.09114516894559  
  0.770000   -1.23667825593500    0.69019948897486    0.19141558853437    0.09559910517353   -1.51860877453243    0.28287260241812    1.17463612626122    0.64747978421461   -0.09384357296995  
  0.780000   -1.21612854500050    0.67084467070085    0.17738448163555    0.08670127603188   -1.50016841320697    0.27277325427427    1.17585894567470    0.64353230156371   -0.09654691685812  
  0.790000   -1.19571636954959    0.65163080898705    0.16346384949810    0.07789247512130   -1.48125928083229    0.26260285725780    1.17634577909112    0.63896554796609   -0.09925352833612  
  0.800000   -1.17544933025675    0.63256484778968    0.14965896541526    0.06917606267432   -1.46191339666001    0.25237680453389    1.17610596017912    0.63380137345698   -0.10196184019008  
  0.810000   -1.15533477995779    0.61365346202584    0.13597499315492    0.06055535481568   -1.44216255563701    0.24211007526330    1.17514988099034    0.62806311615153   -0.10467039272428  
  0.820000   -1.13537982007234    0.59490305781856    0.12241698532444    0.05203361990681   -1.42203827999284    0.23181720154512    1.17348895748299    0.62177545113333   -0.10737783515076  
  0.830000   -1.11559129731714    0.57631977324329    0.10898988149803    0.04361407440141   -1.40157177241349    0.22151223809526    1.17113559376852    0.61496423403582   -0.11008292591438  
  0.840000   -1.09597580071678    0.55790947954863    0.09569850611811    0.03529987825929   -1.38079387087059    0.21120873476609    1.16810314511662    0.60765634051219   -0.11278453196698  
  0.850000   -1.07653965891806    0.53967778282238    0.08254756618491    0.02709412997008   -1.35973500516962    0.20091971199423    1.16440587975356    0.59987950280895   -0.11548162701462  
  0.860000   -1.05728893781455    0.52163002607304    0.06954164875106    0.01899986124164   -1.33842515527614    0.19065763924358    1.16005893948928    0.59166214466777   -0.11817328877120  
  0.870000   -1.03822943848721    0.50377129169573    0.05668521824011    0.01102003141093   -1.31689381147348    0.18043441649154    1.15507829920978    0.58303321577921   -0.12085869526138  
  0.880000   -1.01936669546686    0.48610640429076    0.04398261361009    0.00315752163771   -1.29516993640052    0.17026135878604    1.14948072527287    0.57402202700062   -0.12353712022426  
  0.890000   -1.00070597532419    0.46863993380277    0.03143804538512   -0.00458487105736   -1.27328192901288    0.16014918388170    1.14328373284806    0.56465808752891   -0.12620792767784  
  0.900000   -0.98225227559206    0.45137619894792    0.01905559257959   -0.01220443984694   -1.25125759050571    0.15010800294353    1.13650554224397    0.55497094518768   -0.12887056571196  
  0.910000   -0.96401032402488    0.43431927089659    0.00683919954085   -0.01969857418001   -1.22912409223117    0.14014731428740    1.12916503427064    0.54499003094738   -0.13152455958427  
  0.920000   -0.94598457819885    0.41747297717957   -0.00520732726237   -0.02706476583039   -1.20690794563854    0.13027600010781    1.12128170468802    0.53474450874712   -0.13416950420029  
  0.930000   -0.92817922545656    0.40084090578579   -0.01708032247800   -0.03430061484756   -1.18463497425961    0.12050232612510    1.11287561779655    0.52426313162840   -0.13680505606377  
  0.940000   -0.91059818319843    0.38442640942072   -0.02877626510650   -0.04140383534851   -1.16233028775734    0.11083394406703    1.10396735923116    0.51357410512461   -0.13943092478855  
  0.950000   -0.89324509952306    0.36823260989516   -0.04029178170561   -0.04837226109061   -1.14001825805026    0.10127789688280    1.09457798802516    0.50270495877631   -0.14204686426623  
  0.960000   -0.87612335421734    0.35226240261544   -0.05162364953502   -0.05520385076810   -1.11772249752049    0.09184062657237    1.08472898801646    0.49168242656206   -0.14465266358728  
  0.970000   -0.85923606009666    0.33651846114733   -0.06276879961205   -0.06189669297756   -1.09546583930803    0.08252798449899    1.07444221867486    0.48053233694845   -0.14724813781451  
  0.980000   -0.84258606469438    0.32100324182741   -0.07372431965005   -0.06844901080104   -1.07327031968948    0.07334524404006    1.06373986543491    0.46927951317169   -0.14983311870889  
  0.990000   -0.82617595229892    0.30571898839727   -0.08448745685153   -0.07485916595927   -1.05115716253418    0.06429711541907    1.05264438962571    0.45794768426809   -0.15240744550727  
  1.000000   -0.81000804633565    0.29066773663775   -0.09505562052939   -0.08112566249166   -1.02914676582641    0.05538776255082    1.04117847809496    0.44655940727195   -0.15497095585063  
  1.010000   -0.79408441209005    0.27585131898229   -0.10542638453022   -0.08724714992411   -1.00725869023752    0.04662082172316    1.02936499263107    0.43513600089866   -0.15752347695900  
  1.020000   -0.77840685976714    0.26127136909049   -0.11559748943546   -0.09322242589075   -0.98551164972741    0.03799942193045    1.01722691929317    0.42369749092872   -0.16006481714644  
  1.030000   -0.76297694788145    0.24692932636512   -0.12556684451727   -0.09905043818057   -0.96392350415053    0.02952620666791    1.00478731776468    0.41226256740507   -0.16259475776507  
  1.040000   -0.74779598697063    0.23282644039791   -0.13533252942803   -0.10473028618550   -0.94251125383705    0.02120335699141    0.99206927085171    0.40084855365455   -0.16511304566266  
  1.050000   -0.73286504362463    0.21896377533173   -0.14489279560390   -0.11026122173176   -0.92129103611604    0.01303261564414    0.97909583425253    0.38947138704261   -0.16761938623224  
  1.060000   -0.71818494482154    0.20534221412894   -0.15424606736515   -0.11564264928200   -0.90027812374331    0.00501531205017    0.96588998672907    0.37814561127226   -0.17011343712596  
  1.070000   -0.70375628255986    0.19196246273806   -0.16339094269795   -0.12087412550153   -0.87948692519266   -0.00284761202531    0.95247458081536    0.36688437994231   -0.17259480269814  
  1.080000   -0.68957941877625    0.17882505415295   -0.17232619370447   -0.12595535818735   -0.85893098676586   -0.01055557634718    0.93887229420120    0.35569947098843   -0.17506302923483  
  1.090000   -0.67565449053653    0.16593035236106   -0.18105076671050   -0.13088620456466   -0.83862299647282   -0.01810833580864    0.92510558193201    0.34460131154366   -0.17751760101863  
  1.100000   -0.66198141548709    0.15327855617934   -0.18956378202236   -0.13566666896081   -0.81857478963019   -0.02550595394720    0.91119662956764    0.33359901267345   -0.17995793726913  
  1.110000   -0.64855989755262    0.14086970297851   -0.19786453332683   -0.14029689987211   -0.79879735612340   -0.03274877656330    0.89716730744415    0.32270041336514   -0.18238338998976  
  1.120000   -0.63538943286543    0.12870367229833   -0.20595248673067   -0.14477718644428   -0.77930084927408   -0.03983740561948    0.88303912618243    0.31191213308316   -0.18479324274274  
  1.130000   -0.62246931591093    0.11678018935840   -0.21382727943861   -0.14910795439210   -0.76009459625202   -0.04677267358915    0.86883319358702    0.30123963213990   -0.18718671036412  
  1.140000   -0.60979864587284    0.10509882847081   -0.22148871807089   -0.15328976138860   -0.74118710996787   -0.05355561841483    0.85457017307684    0.29068727907906   -0.18956293962118  
  1.150000   -0.59737633316131    0.09365901636236   -0.22893677662423   -0.15732329195853   -0.72258610238085   -0.06018745922489    0.84027024378654    0.28025842422242   -0.19192101080472  
  1.160000   -0.58520110610644    0.08246003541588   -0.23617159408183   -0.16120935191481   -0.70429849915284   -0.06666957294641    0.82595306247399    0.26995547849489   -0.19425994023941  
  1.170000   -0.57327151779927    0.07150102684106   -0.24319347168100   -0.16494886238028   -0.68633045557857   -0.07300347193929    0.81163772736445    0.25977999661391   -0.19657868368577  
  1.180000   -0.56158595306174    0.06078099378667   -0.25000286984826   -0.16854285344042   -0.66868737371958   -0.07919078276385    0.79734274405654    0.24973276371057   -0.19887614059832  
  1.190000   -0.55014263552710    0.05029880440676   -0.25660040481467   -0.17199245747523   -0.65137392066800   -0.08523322618037    0.78308599360858    0.23981388443934   -0.20115115919580  
  1.200000   -0.53893963481167    0.04005319489427   -0.26298684492539   -0.17529890222097   -0.63439404786476   -0.09113259846510    0.76888470291621    0.23002287363196   -0.20340254229107  
  1.210000   -0.52797487375903    0.03004277249610   -0.26916310665960   -0.17846350361424   -0.61775101139563   -0.09689075411276    0.75475541748397    0.22035874755855   -0.20562905382059  
  1.220000   -0.51724613573744    0.02026601852390   -0.27513025037846   -0.18148765847205   -0.60144739318738   -0.10250958998103    0.74071397668432    0.21082011487518   -0.20782942600634  
  1.230000   -0.50675107197150    0.01072129137516   -0.28088947582012   -0.18437283706258   -0.58548512302574   -0.10799103091779    0.72677549158719    0.20140526636153   -0.21000236707665  
  1.240000   -0.49648720888911    0.00140682957922   -0.28644211736233   -0.18712057562153   -0.56986550131623   -0.11333701689762    0.71295432543284    0.19211226258492   -0.21214656946667  
  1.250000   -0.48645195546501   -0.00767924511775   -0.29178963907404   -0.18973246886876   -0.55458922250842   -0.11854949167906    0.69926407680877    0.18293901866707   -0.21426071841474  
  1.260000   -0.47664261054270   -0.01653892461460   -0.29693362957863   -0.19221016257925   -0.53965639910437   -0.12363039298083    0.68571756557997    0.17388338537735   -0.21634350086631  
  1.270000   -0.46705637011655   -0.02517431125073   -0.30187579675182   -0.19455534626149   -0.52506658617197   -0.12858164416092    0.67232682160850    0.16494322583013   -0.21839361459478  
  1.280000   -0.45769033455692   -0.03358761452261   -0.30661796227813   -0.19676974599424   -0.51081880628415   -0.13340514736974    0.65910307628598    0.15611648712397   -0.22040977744557  
  1.290000   -0.44854151576120   -0.04178114770967   -0.31116205609007   -0.19885511747127   -0.49691157480574   -0.13810277813597    0.64605675688873    0.14740126632546   -0.22239073660944  
  1.300000   -0.43960684421476   -0.04975732439888   -0.31551011071437   -0.20081323930048   -0.48334292545039   -0.14267638133191    0.63319748375201    0.13879587027063   -0.22433527782987  
  1.310000   -0.43088317594604   -0.05751865489860   -0.31966425554954   -0.20264590660139   -0.47011043603098   -0.14712776845460    0.62053407024565    0.13029886873093   -0.22624223445072  
  1.320000   -0.42236729936142   -0.06506774253368   -0.32362671109909   -0.20435492494154   -0.45721125432820   -0.15145871614849    0.60807452552005    0.12190914056755   -0.22811049621151  
  1.330000   -0.41405594194573   -0.07240727981499   -0.32739978318406   -0.20594210464884   -0.44464212400352   -0.15567096588701    0.59582605997717    0.11362591257774   -0.22993901770034  
  1.340000   -0.40594577681557   -0.07954004447848   -0.33098585715821   -0.20740925553277   -0.43239941048412   -0.15976622472212    0.58379509340803    0.10544879081760   -0.23172682637798  
  1.350000   -0.39803342911347   -0.08646889539000   -0.33438739214850   -0.20875818204359   -0.42047912674964   -0.16374616700409    0.57198726572468    0.09737778426802   -0.23347303009063  
  1.360000   -0.39031548223188   -0.09319676831432   -0.33760691534264   -0.20999067889412   -0.40887695895204   -0.16761243696815    0.56040745020148    0.08941332079200   -0.23517682399429  
  1.370000   -0.38278848385689   -0.09972667154810   -0.34064701634438   -0.21110852716394   -0.39758829180276   -0.17136665208018    0.54905976912839    0.08155625541321   -0.23683749681918  
  1.380000   -0.37544895182298   -0.10606168141841   -0.34351034161645   -0.21211349090167   -0.38660823366305   -0.17501040702990    0.53794761176659    0.07380787102464   -0.23845443640931  
  1.390000   -0.36829337977076   -0.11220493765047   -0.34619958902941   -0.21300731423579   -0.37593164127657   -0.17854527825829    0.52707365448586    0.06616987171381   -0.24002713447964  
  1.400000   -0.36131824260104   -0.11815963860953   -0.34871750253367   -0.21379171899993   -0.36555314408540   -0.18197282890451    0.51643988295222    0.05864436896502   -0.24155519054059  
  1.410000   -0.35452000171949   -0.12392903642396   -0.35106686697051   -0.21446840287357   -0.35546716807408   -0.18529461405814    0.50604761622493    0.05123386106960   -0.24303831494827  
  1.420000   -0.34789511006737   -0.12951643199820   -0.35325050303607   -0.21503903803466   -0.34566795908874   -0.18851218620358    0.49589753261278    0.04394120614094   -0.24447633104705  
  1.430000   -0.34144001693473   -0.13492516992570   -0.35527126241138   -0.21550527031562   -0.33614960558191   -0.19162710074594    0.48598969713206    0.03676958919253   -0.24586917638044  
  1.440000   -0.33515117255374   -0.14015863331378   -0.35713202306928   -0.21586871885006   -0.32690606073653   -0.19464092151126    0.47632359040149    0.02972248379237   -0.24721690295477  
  1.450000   -0.32902503247052   -0.14522023853368   -0.35883568476786   -0.21613097619289   -0.31793116392617   -0.19755522611824    0.46689813880367    0.02280360885691   -0.24851967655013  
  1.460000   -0.32305806169536   -0.15011342991046   -0.36038516473825   -0.21629360889261   -0.30921866147171   -0.20037161112417    0.45771174573823    0.01601688119058   -0.24977777508178  
  1.470000   -0.31724673863147   -0.15484167436862   -0.36178339357299   -0.21635815849059   -0.30076222665841   -0.20309169685380    0.44876232378776    0.00936636441356   -0.25099158602476  
  1.480000   -0.31158755878416   -0.15940845605055   -0.36303331131961   -0.21632614291852   -0.29255547898063   -0.20571713182722    0.44004732761609    0.00285621494947   -0.25216160292361  
  1.490000   -0.30607703825243   -0.16381727092579   -0.36413786378241   -0.21619905826199   -0.28459200258507   -0.20824959671034    0.43156378741653   -0.00350937423309   -0.25328842101775  
  1.500000   -0.30071171700631   -0.16807162140993   -0.36509999903389   -0.21597838085537   -0.27686536388718   -0.21069080771994    0.42330834272852   -0.00972623141677   -0.25437273202186  
  1.510000   -0.29548816195390   -0.17217501101262   -0.36592266413583   -0.21566556967014   -0.26936912833863   -0.21304251942424    0.41527727644173   -0.01579026475378   -0.25541531810869  
  1.520000   -0.29040296980264   -0.17613093903488   -0.36660880206847   -0.21526206895729   -0.26209687632787   -0.21530652688903    0.40746654880967   -0.02169752099087   -0.25641704514932  
  1.530000   -0.28545276972015   -0.17994289533579   -0.36716134886507   -0.21476931110200   -0.25504221819881   -0.21748466712938    0.39987183129809   -0.02744424359321   -0.25737885527325  
  1.540000   -0.28063422580049   -0.18361435518926   -0.36758323094760   -0.21418871964793   -0.24819880837670   -0.21957881983618    0.39248854009835   -0.03302692957422   -0.25830175881679  
  1.550000   -0.27594403934219   -0.18714877425135   -0.36787736265839   -0.21352171244716   -0.24156035859366   -0.22159090735739    0.38531186914169   -0.03844238436029   -0.25918682573459  
  1.560000   -0.27137895094479   -0.19054958365829   -0.36804664398126   -0.21276970489161   -0.23512065020963   -0.22352289392326    0.37833682245729   -0.04368777404743   -0.26003517655355  
  1.570000   -0.26693574243115   -0.19382018527524   -0.36809395844492   -0.21193411318149   -0.22887354562817   -0.22537678411495    0.37155824572454   -0.04876067444230   -0.26084797295333  
  1.580000   -0.26261123860287   -0.19696394711513   -0.36802217120034   -0.21101635758668   -0.22281299880969   -0.22715462058555    0.36497085687904   -0.05365911632010   -0.26162640806046  
  1.590000   -0.25840230883662   -0.19998419894621   -0.36783412726321   -0.21001786565791   -0.21693306488796   -0.22885848105203    0.35856927564098   -0.05838162637855   -0.26237169654615  
  1.600000   -0.25430586852901   -0.20288422810607   -0.36753264991204   -0.20894007534555   -0.21122790889896   -0.23049047458538    0.35234805184517   -0.06292726341769   -0.26308506461925  
  1.610000   -0.25031888039817   -0.20566727553893   -0.36712053923164   -0.20778443798552   -0.20569181363384   -0.23205273723504    0.34630169246277   -0.06729564933117   -0.26376774000677  
  1.620000   -0.24643835564978   -0.20833653207175   -0.36660057079188   -0.20655242111381   -0.20031918663111   -0.23354742703178    0.34042468721623   -0.07148699455338   -0.26442094201432  
  1.630000   -0.24266135501549   -0.21089513494336   -0.36597549445092   -0.20524551107320   -0.19510456632541   -0.23497671842016    0.33471153270120   -0.07550211766945   -0.26504587175761  
  1.640000   -0.23898498967157   -0.21334616459951   -0.36524803327211   -0.20386521537873   -0.19004262737313   -0.23634279617911    0.32915675494116   -0.07934245895959   -0.26564370265438  
  1.650000   -0.23540642204532   -0.21569264176503   -0.36442088254398   -0.20241306481106   -0.18512818517738   -0.23764784889449    0.32375493031359   -0.08301008771592   -0.26621557126354  
  1.660000   -0.23192286651681   -0.21793752480279   -0.36349670889256   -0.20089061521025   -0.18035619963730   -0.23889406205327    0.31850070479895   -0.08650770323756   -0.26676256855432  
