  0.840000   -0.48711877450857    0.26960343786436   -1.14037547602435  
  0.850000   -0.48861932698617    0.27241268472123   -1.14306991262109  
  0.860000   -0.49009052173090    0.27519964926444   -1.14514925314685  
  0.870000   -0.49153134629477    0.27796377478101   -1.14661705383994  
  0.880000   -0.49294080681637    0.28070449600164   -1.14747765026459  
  0.890000   -0.49431792860465    0.28342123944440   -1.14773613874663  
  0.900000   -0.49566175670512    0.28611342384943   -1.14739835672402  
  0.910000   -0.49697135644746    0.28878046070281   -1.14647086206566  
  0.920000   -0.49824581397375    0.29142175484711   -1.14496091141339  
  0.930000   -0.49948423674651    0.29403670517543   -1.14287643760363  
  0.940000   -0.50068575403570    0.29662470540472   -1.14022602622612  
  0.950000   -0.50184951738403    0.29918514492386   -1.13701889137862  
  0.960000   -0.50297470104985    0.30171740971102   -1.13326485067718  
  0.970000   -0.50406050242709    0.30422088331428   -1.12897429958251  
  0.980000   -0.50510614244162    0.30669494788922   -1.12415818510369  
  0.990000   -0.50611086592354    0.30913898528627   -1.11882797894095  
  1.000000   -0.50707394195514    0.31155237818053   -1.11299565012956  
  1.010000   -0.50799466419398    0.31393451123631   -1.10667363724740  
  1.020000   -0.50887235117105    0.31628477229835   -1.09987482024847  
  1.030000   -0.50970634656360    0.31860255360156   -1.09261249198485  
  1.040000   -0.51049601944279    0.32088725299079   -1.08490032947940  
  1.050000   -0.51124076449587    0.32313827514242   -1.07675236501096  
  1.060000   -0.51194000222319    0.32535503277922   -1.06818295707351  
  1.070000   -0.51259317910994    0.32753694787030   -1.05920676127013  
  1.080000   -0.51319976777307    0.32968345280801   -1.04983870120168  
  1.090000   -0.51375926708341    0.33179399155385   -1.04009393940945  
  1.100000   -0.51427120226354    0.33386802074589   -1.02998784842980  
  1.110000   -0.51473512496175    0.33590501076051   -1.01953598201785  
  1.120000   -0.51515061330262    0.33790444672162   -1.00875404659578  
  1.130000   -0.51551727191465    0.33986582945104   -0.99765787298027  
  1.140000   -0.51583473193575    0.34178867635454   -0.98626338844157  
  1.150000   -0.51610265099699    0.34367252223799   -0.97458658914568  
  1.160000   -0.51632071318561    0.34551692004947   -0.96264351302888  
  1.170000   -0.51648862898775    0.34732144154319   -0.95045021315243  
  1.180000   -0.51660613521191    0.34908567786218   -0.93802273158303  
  1.190000   -0.51667299489380    0.35080924003728   -0.92537707384282  
  1.200000   -0.51668899718353    0.35249175940051   -0.91252918397070  
  1.210000   -0.51665395721594    0.35413288791208   -0.89949492023427  
  1.220000   -0.51656771596491    0.35573229840056   -0.88629003152986  
  1.230000   -0.51643014008269    0.35728968471666   -0.87293013450563  
  1.240000   -0.51624112172489    0.35880476180196   -0.85943069144033  
  1.250000   -0.51600057836218    0.36027726567430   -0.84580698890822  
  1.260000   -0.51570845257955    0.36170695333250   -0.83207411725784  
  1.270000   -0.51536471186388    0.36309360258351   -0.81824695093030  
  1.280000   -0.51496934838073    0.36443701179587   -0.80434012963996  
  1.290000   -0.51452237874110    0.36573699958396   -0.79036804043800  
  1.300000   -0.51402384375899    0.36699340442768   -0.77634480067706  
  1.310000   -0.51347380820035    0.36820608423331   -0.76228424189227  
  1.320000   -0.51287236052430    0.36937491584105   -0.74819989461193  
  1.330000   -0.51221961261711    0.37049979448563   -0.73410497410826  
  1.340000   -0.51151569951953    0.37158063321629   -0.72001236709649  
  1.350000   -0.51076077914818    0.37261736228307   -0.70593461938786  
  1.360000   -0.50995503201129    0.37360992849609   -0.69188392450002  
  1.370000   -0.50909866091932    0.37455829456493   -0.67787211322566  
  1.380000   -0.50819189069090    0.37546243842521   -0.66391064415812  
  1.390000   -0.50723496785431    0.37632235255926   -0.65001059517048  
  1.400000   -0.50622816034478    0.37713804331804   -0.63618265584218  
  1.410000   -0.50517175719792    0.37790953025084   -0.62243712082559  
  1.420000   -0.50406606823938    0.37863684544959   -0.60878388414224  
  1.430000   -0.50291142377073    0.37932003291399   -0.59523243439720  
  1.440000   -0.50170817425188    0.37995914794341   -0.58179185089745  
  1.450000   -0.50045668997978    0.38055425656124   -0.56847080065886  
  1.460000   -0.49915736076351    0.38110543497694   -0.55527753628432  
  1.470000   -0.49781059559560    0.38161276909025   -0.54221989469400  
  1.480000   -0.49641682231952    0.38207635404213   -0.52930529668728  
  1.490000   -0.49497648729311    0.38249629381569   -0.51654074731434  
  1.500000   -0.49349005504783    0.38287270089053   -0.50393283703392  
  1.510000   -0.49195800794350    0.38320569595271   -0.49148774363285  
  1.520000   -0.49038084581842    0.38349540766239   -0.47921123488143  
  1.530000   -0.48875908563451    0.38374197248027   -0.46710867189785  
  1.540000   -0.48709326111723    0.38394553455342   -0.45518501319395  
  1.550000   -0.48538392238995    0.38410624566054   -0.44344481937357  
  1.560000   -0.48363163560262    0.38422426521592   -0.43189225845422  
  1.570000   -0.48183698255428    0.38429976033080   -0.42053111178195  
  1.580000   -0.48000056030925    0.38433290593026   -0.40936478050881  
  1.590000   -0.47812298080669    0.38432388492322   -0.39839629260198  
  1.600000   -0.47620487046328    0.38427288842243   -0.38762831035303  
  1.610000   -0.47424686976884    0.38418011601100   -0.37706313835572  
  1.620000   -0.47224963287464    0.38404577605140   -0.36670273192047  
  1.630000   -0.47021382717420    0.38387008603256   -0.35654870589370  
  1.640000   -0.46814013287655    0.38365327295009   -0.34660234384993  
  1.650000   -0.46602924257174    0.38339557371456   -0.33686460762503  
  1.660000   -0.46388186078862    0.38309723558227   -0.32733614715889  
  1.670000   -0.46169870354476    0.38275851660289   -0.31801731061613  
  1.680000   -0.45948049788872    0.38237968607789   -0.30890815475381  
  1.690000   -0.45722798143452    0.38196102502401   -0.30000845550543  
  1.700000   -0.45494190188866    0.38150282663534   -0.29131771875115  
  1.710000   -0.45262301656964    0.38100539673818   -0.28283519124440  
  1.720000   -0.45027209192039    0.38046905423256   -0.27455987166590  
  1.730000   -0.44788990301377    0.37989413151430   -0.26649052177659  
  1.740000   -0.44547723305147    0.37928097487210   -0.25862567764180  
  1.750000   -0.44303487285677    0.37862994485384   -0.25096366089955  
  1.760000   -0.44056362036141    0.37794141659696   -0.24350259004686  
  1.770000   -0.43806428008722    0.37721578011776   -0.23624039171854  
  1.780000   -0.43553766262289    0.37645344055518   -0.22917481193411  
  1.790000   -0.43298458409643    0.37565481836463   -0.22230342728899  
  1.800000   -0.43040586564406    0.37482034945820   -0.21562365606736  
  1.810000   -0.42780233287588    0.37395048528788   -0.20913276925491  
  1.820000   -0.42517481533922    0.37304569286902   -0.20282790143056  
  1.830000   -0.42252414598028    0.37210645474155   -0.19670606151740  
  1.840000   -0.41985116060470    0.37113326886751   -0.19076414337404  
  1.850000   -0.41715669733782    0.37012664846335   -0.18499893620833  
  1.860000   -0.41444159608545    0.36908712176659   -0.17940713479694  
  1.870000   -0.41170669799580    0.36801523173672   -0.17398534949474  
  1.880000   -0.40895284492339    0.36691153569070   -0.16873011601931  
  1.890000   -0.40618087889565    0.36577660487434   -0.16363790499689  
  1.900000   -0.40339164158310    0.36461102397095   -0.15870513125688  
  1.910000   -0.40058597377368    0.36341539054945   -0.15392816286338  
  1.920000   -0.39776471485213    0.36219031445463   -0.14930332987281  
  1.930000   -0.39492870228512    0.36093641714255   -0.14482693280821  
  1.940000   -0.39207877111273    0.35965433096469   -0.14049525084120  
  1.950000   -0.38921575344718    0.35834469840490   -0.13630454967409  
  1.960000   -0.38634047797925    0.35700817127325   -0.13225108911523  
  1.970000   -0.38345376949321    0.35564540986171   -0.12833113034181  
  1.980000   -0.38055644839071    0.35425708206650   -0.12454094284521  
  1.990000   -0.37764933022435    0.35284386248229   -0.12087681105491  
  2.000000   -0.37473322524132    0.35140643147367   -0.11733504063781  
  2.010000   -0.37180893793768    0.34994547422952   -0.11391196447079  
  2.020000   -0.36887726662368    0.34846167980574   -0.11060394828515  
  2.030000   -0.36593900300063    0.34695574016222   -0.10740739598220  
  2.040000   -0.36299493174948    0.34542834919954   -0.10431875462053  
  2.050000   -0.36004583013166    0.34388020180115   -0.10133451907569  
  2.060000   -0.35709246760229    0.34231199288649   -0.09845123637429  
  2.070000   -0.35413560543603    0.34072441648041   -0.09566550970492  
  2.080000   -0.35117599636575    0.33911816480401   -0.09297400210904  
  2.090000   -0.34821438423425    0.33749392739190   -0.09037343985594  
  2.100000   -0.34525150365892    0.33585239024041   -0.08786061550605  
  2.110000   -0.34228807970963    0.33419423499119   -0.08543239066794  
  2.120000   -0.33932482759970    0.33252013815397   -0.08308569845464  
  2.130000   -0.33636245239006    0.33083077037220   -0.08081754564573  
  2.140000   -0.33340164870640    0.32912679573471   -0.07862501456182  
  2.150000   -0.33044310046937    0.32740887113600   -0.07650526465907  
  2.160000   -0.32748748063766    0.32567764568757   -0.07445553385125  
  2.170000   -0.32453545096379    0.32393376018196   -0.07247313956790  
  2.180000   -0.32158766176252    0.32217784661093   -0.07055547955704  
  2.190000   -0.31864475169166    0.32041052773857   -0.06870003244165  
  2.200000   -0.31570734754508    0.31863241672969   -0.06690435803922  
  2.210000   -0.31277606405775    0.31684411683345   -0.06516609745415  
  2.220000   -0.30985150372256    0.31504622112152   -0.06348297295303  
  2.230000   -0.30693425661871    0.31323931227993   -0.06185278763299  
  2.240000   -0.30402490025148    0.31142396245295   -0.06027342489370  
  2.250000   -0.30112399940311    0.30960073313728   -0.05874284772354  
  2.260000   -0.29823210599459    0.30777017512412   -0.05725909781099  
  2.270000   -0.29534975895815    0.30593282848670   -0.05582029449188  
  2.280000   -0.29247748412026    0.30408922261010   -0.05442463354386  
  2.290000   -0.28961579409494    0.30223987626026   -0.05307038583882  
  2.300000   -0.28676518818717    0.30038529768863   -0.05175589586471  
  2.310000   -0.28392615230631    0.29852598476870   -0.05047958012749  
  2.320000   -0.28109915888929    0.29666242516057   -0.04923992544458  
  2.330000   -0.27828466683355    0.29479509649952   -0.04803548714051  
  2.340000   -0.27548312143955    0.29292446660439   -0.04686488715577  
  2.350000   -0.27269495436277    0.29105099370164   -0.04572681207953  
  2.360000   -0.26992058357516    0.28917512666098   -0.04462001111672  
  2.370000   -0.26716041333598    0.28729730523825   -0.04354329399988  
  2.380000   -0.26441483417200    0.28541796032162   -0.04249552885583  
  2.390000   -0.26168422286707    0.28353751417720   -0.04147564003699  
  2.400000   -0.25896894246105    0.28165638069001   -0.04048260592704  
  2.410000   -0.25626934225815    0.27977496559707   -0.03951545672995  
  2.420000   -0.25358575784471    0.27789366670894   -0.03857327225148  
  2.430000   -0.25091851111647    0.27601287411669   -0.03765517968166  
  2.440000   -0.24826791031545    0.27413297038159   -0.03676035138638  
  2.450000   -0.24563425007644    0.27225433070480   -0.03588800271587  
  2.460000   -0.24301781148325    0.27037732307501   -0.03503738983756  
  2.470000   -0.24041886213481    0.26850230839219   -0.03420780760007  
  2.480000   -0.23783765622116    0.26662964056591   -0.03339858743490  
  2.490000   -0.23527443460945    0.26475966658728   -0.03260909530195  
  2.500000   -0.23272942494006    0.26289272657369   -0.03183872968419  
  2.510000   -0.23020284173288    0.26102915378601   -0.03108691963681  
  2.520000   -0.22769488650382    0.25916927461855   -0.03035312289528  
  2.530000   -0.22520574789163    0.25731340856188   -0.02963682404650  
  2.540000   -0.22273560179501    0.25546186813964   -0.02893753276666  
  2.550000   -0.22028461152008    0.25361495882035   -0.02825478212898  
  2.560000   -0.21785292793819    0.25177297890578   -0.02758812698393  
  2.570000   -0.21544068965399    0.24993621939772   -0.02693714241409  
  2.580000   -0.21304802318374    0.24810496384525   -0.02630142226544  
  2.590000   -0.21067504314375    0.24627948817499   -0.02568057775632  
  2.600000   -0.20832185244880    0.24446006050693   -0.02507423616468  
  2.610000   -0.20598854252049    0.24264694095860   -0.02448203959423  
  2.620000   -0.20367519350509    0.24084038144086   -0.02390364381921  
  2.630000   -0.20138187450087    0.23904062544824   -0.02333871720743  
  2.640000   -0.19910864379457    0.23724790784721   -0.02278693972066  
  2.650000   -0.19685554910666    0.23546245466581   -0.02224800199110  
  2.660000   -0.19462262784498    0.23368448288790   -0.02172160447255  
  2.670000   -0.19240990736657    0.23191420025548   -0.02120745666407  
  2.680000   -0.19021740524700    0.23015180508242   -0.02070527640426  
  2.690000   -0.18804512955690    0.22839748608285   -0.02021478923342  
  2.700000   -0.18589307914516    0.22665142221734   -0.01973572782114  
  2.710000   -0.18376124392811    0.22491378255990   -0.01926783145607  
  2.720000   -0.18164960518434    0.22318472618858   -0.01881084559509  
  2.730000   -0.17955813585428    0.22146440210231   -0.01836452146831  
  2.740000   -0.17748680084419    0.21975294916627   -0.01792861573665  
  2.750000   -0.17543555733356    0.21805049608794   -0.01750289019832  
  2.760000   -0.17340435508553    0.21635716142567   -0.01708711154071  
  2.770000   -0.17139313675945    0.21467305363109   -0.01668105113397  
  2.780000   -0.16940183822484    0.21299827112675   -0.01628448486251  
  2.790000   -0.16743038887617    0.21133290241957   -0.01589719299083  
  2.800000   -0.16547871194743    0.20967702625081   -0.01551896005990  
  2.810000   -0.16354672482607    0.20803071178243   -0.01514957481055  
  2.820000   -0.16163433936528    0.20639401881980   -0.01478883013022  
  2.830000   -0.15974146219398    0.20476699807000   -0.01443652301966  
  2.840000   -0.15786799502373    0.20314969143479   -0.01409245457620  
  2.850000   -0.15601383495193    0.20154213233703   -0.01375642999039  
  2.860000   -0.15417887476041    0.19994434607867   -0.01342825855289  
  2.870000   -0.15236300320888    0.19835635022866   -0.01310775366881  
  2.880000   -0.15056610532249    0.19677815503821   -0.01279473287655  
  2.890000   -0.14878806267285    0.19520976388103   -0.01248901786893  
  2.900000   -0.14702875365193    0.19365117371571   -0.01219043451394  
  2.910000   -0.14528805373827    0.19210237556718   -0.01189881287324  
  2.920000   -0.14356583575493    0.19056335502395   -0.01161398721636  
  2.930000   -0.14186197011867    0.18903409274792   -0.01133579602895  
  2.940000   -0.14017632508005    0.18751456499297   -0.01106408201362  
  2.950000   -0.13850876695378    0.18600474412888   -0.01079869208218  
  2.960000   -0.13685916033932    0.18450459916667   -0.01053947733817  
  2.970000   -0.13522736833106    0.18301409628189   -0.01028629304891  
  2.980000   -0.13361325271817    0.18153319933174   -0.01003899860662  
  2.990000   -0.13201667417367    0.18006187036268   -0.00979745747799  
  3.000000   -0.13043749243271    0.17860007010461   -0.00956153714233  
  3.010000   -0.12887556646002    0.17714775844825   -0.00933110901805  
  3.020000   -0.12733075460630    0.17570489490232   -0.00910604837787  
  3.030000   -0.12580291475382    0.17427143902720   -0.00888623425308  
  3.040000   -0.12429190445119    0.17284735084221   -0.00867154932735  
  3.050000   -0.12279758103738    0.17143259120364   -0.00846187982080  
  3.060000   -0.12131980175527    0.17002712215108   -0.00825711536516  
  3.070000   -0.11985842385494    0.16863090721973   -0.00805714887095  
  3.080000   -0.11841330468696    0.16724391171683   -0.00786187638760  
  3.090000   -0.11698430178593    0.16586610296068   -0.00767119695777  
  3.100000   -0.11557127294484    0.16449745048074   -0.00748501246695  
  3.110000   -0.11417407628036    0.16313792617816   -0.00730322748956  
  3.120000   -0.11279257028979    0.16178750444600   -0.00712574913283  
  3.130000   -0.11142661389983    0.16044616224904   -0.00695248687978  
  3.140000   -0.11007606650802    0.15911387916317   -0.00678335243239  
  3.150000   -0.10874078801692    0.15779063737515   -0.00661825955653  
  3.160000   -0.10742063886204    0.15647642164327   -0.00645712392958  
  3.170000   -0.10611548003362    0.15517121922046   -0.00629986299210  
  3.180000   -0.10482517309318    0.15387501974111   -0.00614639580469  
  3.190000   -0.10354958018509    0.15258781507364   -0.00599664291100  
  3.200000   -0.10228856404405    0.15130959914087   -0.00585052620803  
  3.210000   -0.10104198799866    0.15004036771076   -0.00570796882452  
  3.220000   -0.09980971597201    0.14878011816000   -0.00556889500826  
  3.230000   -0.09859161247952    0.14752884921354   -0.00543323002312  
  3.240000   -0.09738754262478    0.14628656066310   -0.00530090005624  
  3.250000   -0.09619737209376    0.14505325306790   -0.00517183213601  
  3.260000   -0.09502096714796    0.14382892744114   -0.00504595406118  
  3.270000   -0.09385819461689    0.14261358492550   -0.00492319434123  
  3.280000   -0.09270892189041    0.14140722646162   -0.00480348214832  
  3.290000   -0.09157301691120    0.14020985245273   -0.00468674728067  
  3.300000   -0.09045034816794    0.13902146242943   -0.00457292013737  
  3.310000   -0.08934078468926    0.13784205471799   -0.00446193170430  
  3.320000   -0.08824419603905    0.13667162611570   -0.00435371355090  
  3.330000   -0.08716045231316    0.13551017157676   -0.00424819783735  
  3.340000   -0.08608942413789    0.13435768391193   -0.00414531733153  
  3.350000   -0.08503098267035    0.13321415350505   -0.00404500543524  
  3.360000   -0.08398499960085    0.13207956804939   -0.00394719621888  
  3.370000   -0.08295134715754    0.13095391230644   -0.00385182446389  
  3.380000   -0.08192989811320    0.12983716788981   -0.00375882571194  
  3.390000   -0.08092052579431    0.12872931307607   -0.00366813632009  
  3.400000   -0.07992310409247    0.12763032264486   -0.00357969352095  
  3.410000   -0.07893750747795    0.12654016774951   -0.00349343548675  
  3.420000   -0.07796361101545    0.12545881581964   -0.00340930139642  
  3.430000   -0.07700129038190    0.12438623049671   -0.00332723150450  
  3.440000   -0.07605042188620    0.12332237160304   -0.00324716721104  
  3.450000   -0.07511088249069    0.12226719514466   -0.00316905113125  
  3.460000   -0.07418254983428    0.12122065334794   -0.00309282716414  
  3.470000   -0.07326530225681    0.12018269472953   -0.00301844055885  
  3.480000   -0.07235901882472    0.11915326419905   -0.00294583797811  
  3.490000   -0.07146357935754    0.11813230319332   -0.00287496755760  
  3.500000   -0.07057886445506    0.11711974984086   -0.00280577896064  
  3.510000   -0.06970475552491    0.11611553915508   -0.00273822342725  
  3.520000   -0.06884113481027    0.11511960325405   -0.00267225381704  
  3.530000   -0.06798788541746    0.11413187160495   -0.00260782464524  
  3.540000   -0.06714489134314    0.11315227129050   -0.00254489211128  
  3.550000   -0.06631203750078    0.11218072729499   -0.00248341411967  
  3.560000   -0.06548920974628    0.11121716280700   -0.00242335029261  
  3.570000   -0.06467629490242    0.11026149953580   -0.00236466197425  
  3.580000   -0.06387318078186    0.10931365803857   -0.00230731222629  
  3.590000   -0.06307975620853    0.10837355805504   -0.00225126581504  
  3.600000   -0.06229591103725    0.10744111884643   -0.00219648918980  
  3.610000   -0.06152153617124    0.10651625953554   -0.00214295045278  
  3.620000   -0.06075652357753    0.10559889944448   -0.00209061932075  
  3.630000   -0.06000076630005    0.10468895842714   -0.00203946707882  
  3.640000   -0.05925415847029    0.10378635719298   -0.00198946652649  
  3.650000   -0.05851659531537    0.10289101761935   -0.00194059191685  
  3.660000   -0.05778797316370    0.10200286304917   -0.00189281888902  
  3.670000   -0.05706818944783    0.10112181857138   -0.00184612439479  
  3.680000   -0.05635714270482    0.10024781128163   -0.00180048661999  
  3.690000   -0.05565473257393    0.09938077052058   -0.00175588490123  
  3.700000   -0.05496085979180    0.09852062808800   -0.00171229963900  
  3.710000   -0.05427542618506    0.09766731843052   -0.00166971220769  
  3.720000   -0.05359833466067    0.09682077880158   -0.00162810486352  
  3.730000   -0.05292948919383    0.09598094939213   -0.00158746065111  
  3.740000   -0.05226879481392    0.09514777343113   -0.00154776330963  
  3.750000   -0.05161615758837    0.09432119725499   -0.00150899717936  
  3.760000   -0.05097148460474    0.09350117034567   -0.00147114710939  
  3.770000   -0.05033468395132    0.09268764533718   -0.00143419836745  
  3.780000   -0.04970566469624    0.09188057799081   -0.00139813655254  
  3.790000   -0.04908433686552    0.09107992713941   -0.00136294751117  
  3.800000   -0.04847061142021    0.09028565460178   -0.00132861725788  
  3.810000   -0.04786440023285    0.08949772506795   -0.00129513190073  
  3.820000   -0.04726561606352    0.08871610595708   -0.00126247757239  
  3.830000   -0.04667417253582    0.08794076724930   -0.00123064036729  
  3.840000   -0.04608998411287    0.08717168129364   -0.00119960628546  
  3.850000   -0.04551296607367    0.08640882259399   -0.00116936118320  
  3.860000   -0.04494303449016    0.08565216757554   -0.00113989073124  
  3.870000   -0.04438010620499    0.08490169433416   -0.00111118038035  
  3.880000   -0.04382409881043    0.08415738237138   -0.00108321533471  
  3.890000   -0.04327493062855    0.08341921231779   -0.00105598053312  
  3.900000   -0.04273252069289    0.08268716564780   -0.00102946063801  
  3.910000   -0.04219678873175    0.08196122438866   -0.00100364003222  
  3.920000   -0.04166765515331    0.08124137082676   -0.00097850282330  
  3.930000   -0.04114504103281    0.08052758721437   -0.00095403285526  
  3.940000   -0.04062886810163    0.07981985547960   -0.00093021372728  
  3.950000   -0.04011905873874    0.07911815694280   -0.00090702881913  
  3.960000   -0.03961553596430    0.07842247204210   -0.00088446132280  
  3.970000   -0.03911822343555    0.07773278007092   -0.00086249427984  
  3.980000   -0.03862704544511    0.07704905893017   -0.00084111062382  
  3.990000   -0.03814192692151    0.07637128489758   -0.00082029322743  
  4.000000   -0.03766279343205    0.07569943241637   -0.00080002495335  
  4.010000   -0.03718957118789    0.07503347390561   -0.00078028870842  
  4.020000   -0.03672218705128    0.07437337959387   -0.00076106750028  
  4.030000   -0.03626056854489    0.07371911737803   -0.00074234449575  
  4.040000   -0.03580464386297    0.07307065270845   -0.00072410308025  
  4.050000   -0.03535434188436    0.07242794850174   -0.00070632691751  
  4.060000   -0.03490959218710    0.07179096508189   -0.00068900000878  
  4.070000   -0.03447032506444    0.07115966015026   -0.00067210675088  
  4.080000   -0.03403647154201    0.07053398878481   -0.00065563199228  
  4.090000   -0.03360796339611    0.06991390346839   -0.00063956108666  
  4.100000   -0.03318473317268    0.06929935414577   -0.00062387994317  
  4.110000   -0.03276671420678    0.06869028830889   -0.00060857507287  
  4.120000   -0.03235384064237    0.06808665110925   -0.00059363363078  
  4.130000   -0.03194604745216    0.06748838549639   -0.00057904345288  
  4.140000   -0.03154327045714    0.06689543238098   -0.00056479308796  
  4.150000   -0.03114544634567    0.06630773082079   -0.00055087182347  
  4.160000   -0.03075251269180    0.06572521822776   -0.00053726970544  
  4.170000   -0.03036440797262    0.06514783059387   -0.00052397755197  
  4.180000   -0.02998107158436    0.06457550273366   -0.00051098696026  
  4.190000   -0.02960244385703    0.06400816854093   -0.00049829030690  
  4.200000   -0.02922846606734    0.06344576125688   -0.00048588074159  
  4.210000   -0.02885908044981    0.06288821374722   -0.00047375217411  
  4.220000   -0.02849423020571    0.06233545878522   -0.00046189925482  
  4.230000   -0.02813385950981    0.06178742933805   -0.00045031734875  
