  0.000000   -0.19856932178666    0.00000000000000    0.00000000000000  
  0.010000   -0.19859405458770    0.00152915773311    0.00018069335456  
  0.020000   -0.19866824135978    0.00305822919351    0.00072259447628  
  0.030000   -0.19879184721118    0.00458712973664    0.00162516676242  
  0.040000   -0.19896481399386    0.00611577795976    0.00288751661822  
  0.050000   -0.19918706031081    0.00764409728716    0.00450839457039  
  0.060000   -0.19945848152659    0.00917201751270    0.00648619682323  
  0.070000   -0.19977894978143    0.01069947628608    0.00881896725486  
  0.080000   -0.20014831400911    0.01222642052977    0.01150439985000  
  0.090000   -0.20056639995914    0.01375280777384    0.01453984156539  
  0.100000   -0.20103301022366    0.01527860739682    0.01792229562269  
  0.110000   -0.20154792426967    0.01680380176156    0.02164842522358  
  0.120000   -0.20211089847714    0.01832838723569    0.02571455768058  
  0.130000   -0.20272166618370    0.01985237508736    0.03011668895676  
  0.140000   -0.20337993773662    0.02137579224818    0.03485048860664  
  0.150000   -0.20408540055278    0.02289868193591    0.03991130511025  
  0.160000   -0.20483771918749    0.02442110413117    0.04529417159123  
  0.170000   -0.20563653541292    0.02594313590312    0.05099381190980  
  0.180000   -0.20648146830694    0.02746487158080    0.05700464712046  
  0.190000   -0.20737211435330    0.02898642276767    0.06332080228397  
  0.200000   -0.20830804755389    0.03050791819843    0.06993611362258  
  0.210000   -0.20928881955406    0.03202950343857    0.07684413600698  
  0.220000   -0.21031395978162    0.03355134042806    0.08403815076306  
  0.230000   -0.21138297560058    0.03507360687230    0.09151117378619  
  0.240000   -0.21249535248021    0.03659649548429    0.09925596395010  
  0.250000   -0.21365055418027    0.03812021308364    0.10726503179747  
  0.260000   -0.21484802295315    0.03964497955878    0.11553064849869  
  0.270000   -0.21608717976345    0.04117102670011    0.12404485506510  
  0.280000   -0.21736742452576    0.04269859691294    0.13279947180280  
  0.290000   -0.21868813636105    0.04422794181973    0.14178610799277  
  0.300000   -0.22004867387230    0.04575932076238    0.15099617178295  
  0.310000   -0.22144837543955    0.04729299921599    0.16042088027769  
  0.320000   -0.22288655953502    0.04882924712615    0.17005126980988  
  0.330000   -0.22436252505818    0.05036833718248    0.17987820638094  
  0.340000   -0.22587555169123    0.05191054304184    0.18989239625376  
  0.350000   -0.22742490027496    0.05345613751458    0.20008439668373  
  0.360000   -0.22900981320490    0.05500539072801    0.21044462677265  
  0.370000   -0.23062951484778    0.05655856828094    0.22096337843081  
  0.380000   -0.23228321197802    0.05811592940365    0.23163082743205  
  0.390000   -0.23397009423406    0.05967772513714    0.24243704454696  
  0.400000   -0.23568933459397    0.06124419654566    0.25337200673935  
  0.410000   -0.23744008987008    0.06281557297614    0.26442560841107  
  0.420000   -0.23922150122189    0.06439207037751    0.27558767268077  
  0.430000   -0.24103269468678    0.06597388969283    0.28684796268169  
  0.440000   -0.24287278172758    0.06756121533607    0.29819619286423  
  0.450000   -0.24474085979645    0.06915421376492    0.30962204028910  
  0.460000   -0.24663601291397    0.07075303216027    0.32111515589660  
  0.470000   -0.24855731226254    0.07235779722185    0.33266517573853  
  0.480000   -0.25050381679320    0.07396861408878    0.34426173215855  
  0.490000   -0.25247457384457    0.07558556539277    0.35589446490779  
  0.500000   -0.25446861977304    0.07720871045037    0.36755303218216  
  0.510000   -0.25648498059272    0.07883808459978    0.37922712156831  
  0.520000   -0.25852267262431    0.08047369868662    0.39090646088543  
  0.530000   -0.26058070315128    0.08211553870143    0.40258082891020  
  0.540000   -0.26265807108237    0.08376356557103    0.41424006597246  
  0.550000   -0.26475376761896    0.08541771510412    0.42587408440961  
  0.560000   -0.26686677692607    0.08707789809065    0.43747287886775  
  0.570000   -0.26899607680572    0.08874400055310    0.44902653643803  
  0.580000   -0.27114063937132    0.09041588414655    0.46052524661695  
  0.590000   -0.27329943172178    0.09209338670347    0.47195931107942  
  0.600000   -0.27547141661421    0.09377632291790    0.48331915325410  
  0.610000   -0.27765555313387    0.09546448516260    0.49459532769032  
  0.620000   -0.27985079736017    0.09715764443182    0.50577852920663  
  0.630000   -0.28205610302768    0.09885555140150    0.51685960181107  
  0.640000   -0.28427042218092    0.10055793759745    0.52782954738366  
  0.650000   -0.28649270582200    0.10226451666181    0.53867953411198  
  0.660000   -0.28872190455002    0.10397498570710    0.54940090467090  
  0.670000   -0.29095696919131    0.10568902674644    0.55998518413799  
  0.680000   -0.29319685141977    0.10740630818845    0.57042408763644  
  0.690000   -0.29544050436634    0.10912648638443    0.58070952769763  
  0.700000   -0.29768688321702    0.11084920721561    0.59083362133596  
  0.710000   -0.29993494579880    0.11257410770770    0.60078869682870  
  0.720000   -0.30218365315277    0.11430081766007    0.61056730019432  
  0.730000   -0.30443197009424    0.11602896127688    0.62016220136286  
  0.740000   -0.30667886575909    0.11775815878765    0.62956640003241  
  0.750000   -0.30892331413643    0.11948802804486    0.63877313120618  
  0.760000   -0.31116429458693    0.12121818608670    0.64777587040507  
  0.770000   -0.31340079234704    0.12294825065342    0.65656833855096  
  0.780000   -0.31563179901867    0.12467784164615    0.66514450651653  
  0.790000   -0.31785631304462    0.12640658251795    0.67349859933783  
  0.800000   -0.32007334016955    0.12813410158731    0.68162510008600  
  0.810000   -0.32228189388685    0.12986003326509    0.68951875339558  
  0.820000   -0.32448099587144    0.13158401918703    0.69717456864661  
  0.830000   -0.32666967639877    0.13330570924435    0.70458782279879  
  0.840000   -0.32884697475047    0.13502476250646    0.71175406287620  
  0.850000   -0.33101193960676    0.13674084803036    0.71866910810142  
  0.860000   -0.33316362942621    0.13845364555267    0.72532905167877  
