  0.000000    0.51220210814121    1.78285894019733   -0.51891058975002   -0.75938676468961    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.51223892638155    1.78290192016821   -0.51896512748001   -0.75953434409207    0.03367017340985    0.01022760310767    0.00030364347275    0.00013937398968    0.00000162179923  
  0.020000    0.51234913268247    1.78303050068483   -0.51912844389877   -0.75997638936970    0.06731899364783    0.02044750197752    0.00121408447080    0.00055715853204    0.00001296139122  
  0.030000    0.51253198252505    1.78324360463581   -0.51939964937229   -0.76071082330707    0.10092512703187    0.03065200293099    0.00272985576705    0.00125234285561    0.00004367167848  
  0.040000    0.51278623751346    1.78353944042107   -0.51977726344229   -0.76173418912534    0.13446727883112    0.04083343334686    0.00484851542546    0.00222324735973    0.00010327635393  
  0.050000    0.51311016907095    1.78391550731820   -0.52025921822356   -0.76304165835543    0.16792421267059    0.05098415203716    0.00756665195543    0.00346753110573    0.00020110671816  
  0.060000    0.51350156359935    1.78436860297140   -0.52084286315914   -0.76462704186631    0.20127476985132    0.06109655944168    0.01087989150920    0.00498220223236    0.00034624018789  
  0.070000    0.51395772908713    1.78489483297937   -0.52152497113259   -0.76648280405346    0.23449788855851    0.07116310758313    0.01478290710373    0.00676363122371    0.00054744103436  
  0.080000    0.51447550314680    1.78548962255139   -0.52230174593560   -0.76860008019371    0.26757262293080    0.08117630972753    0.01926942984319    0.00880756693850    0.00081310386891  
  0.090000    0.51505126245856    1.78614773019485   -0.52316883108882   -0.77096869697309    0.30047816196493    0.09112874969735    0.02433226211312    0.01110915529103    0.00115120036704  
  0.100000    0.51568093359278    1.78686326339068   -0.52412132001303   -0.77357719619382    0.33319384823063    0.10101309078804    0.02996329271212    0.01366296045617    0.00156922969141  
  0.110000    0.51636000517990    1.78762969620698   -0.52515376754655   -0.77641286166631    0.36569919637188    0.11082208424266    0.03615351388219    0.01646298845413    0.00207417303893  
  0.120000    0.51708354139256    1.78843988879514   -0.52626020280380   -0.77946174929003    0.39797391137181    0.12054857724350    0.04289304019376    0.01950271295502    0.00267245269809  
  0.130000    0.51784619670076    1.78928610870673   -0.52743414336819   -0.78270872032501    0.42999790655986    0.13018552038433    0.05017112923676    0.02277510312921    0.00336989595955  
  0.140000    0.51864223185715    1.79016005396394   -0.52866861081123   -0.78613747785274    0.46175132134124    0.13972597459181    0.05797620406477    0.02627265335661    0.00417170417728  
  0.150000    0.51946553106604    1.79105287781075   -0.52995614752725   -0.78973060642072    0.49321453863010    0.14916311747029    0.06629587733446    0.02998741459650    0.00508242722845  
  0.160000    0.52030962028604    1.79195521506694   -0.53128883487117   -0.79346961486038    0.52436820196965    0.15849024904929    0.07511697707863    0.03391102721023    0.00610594356906  
  0.170000    0.52116768661292    1.79285721000219   -0.53265831258422   -0.79733498226180    0.55519323232364    0.16770079691936    0.08442557404679    0.03803475502084    0.00724544602957  
  0.180000    0.52203259868620    1.79374854564286   -0.53405579948934   -0.80130620708187    0.58567084452578    0.17678832074753    0.09420701054373    0.04234952038763    0.00850343344031  
  0.190000    0.52289692805969    1.79461847441972   -0.53547211543525   -0.80536185935442    0.61578256337485    0.18574651616978    0.10444593069235    0.04684594006912    0.00988170812151  
  0.200000    0.52375297147340    1.79545585006105   -0.53689770446434   -0.80947963596202    0.64551023936515    0.19456921806402    0.11512631204410    0.05151436164529    0.01138137921738  
  0.210000    0.52459277396149    1.79624916063179   -0.53832265917609   -0.81363641891925    0.67483606404357    0.20325040321309    0.12623149845671    0.05634490026939    0.01300287179895  
  0.220000    0.52540815272835    1.79698656261621   -0.53973674625355   -0.81780833660631    0.70374258498601    0.21178419237323    0.13774423415620    0.06132747552022    0.01474594160585  
  0.230000    0.52619072172253    1.79765591593849   -0.54112943311626   -0.82197082788029    0.73221272038750    0.22016485176937    0.14964669889715    0.06645184812916    0.01660969524475  
  0.240000    0.52693191683616    1.79824481981332   -0.54248991565841   -0.82609870897865    0.76022977326184    0.22838679404391    0.16192054413302    0.07170765636051    0.01859261561111  
  0.250000    0.52762302165522    1.79874064931608   -0.54380714702647   -0.83016624311641    0.78777744524792    0.23644457869144    0.17454693010571    0.07708445183018    0.02069259225212  
  0.260000    0.52825519368481    1.79913059256073   -0.54506986738544   -0.83414721266448    0.81483985002107    0.24433291201644    0.18750656376183    0.08257173455579    0.02290695634328  
  0.270000    0.52881949097138    1.79940168837167   -0.54626663461803   -0.83801499378188    0.84140152630915    0.25204664665598    0.20077973740132    0.08815898704076    0.02523251990836  
  0.280000    0.52930689904318    1.79954086433524   -0.54738585589581   -0.84174263335992    0.86744745051387    0.25958078071350    0.21434636796264    0.09383570720614    0.02766561887360  
  0.290000    0.52970835808864    1.79953497511556   -0.54841582005613   -0.84530292812063    0.89296304893875    0.26693045655363    0.22818603684757    0.09959143999630    0.03020215951245  
  0.300000    0.53001479029182    1.79937084091923   -0.54934473071341   -0.84866850569638    0.91793420962610    0.27409095931130    0.24227803018775    0.10541580749830    0.03283766780650  
  0.310000    0.53021712724349    1.79903528599357   -0.55016074002806   -0.85181190750175    0.94234729380556    0.28105771517125    0.25660137945457    0.11129853742968    0.03556734122260  
  0.320000    0.53030633734577    1.79851517704354   -0.55085198305097   -0.85470567319296    0.96618914695744    0.28782628947605    0.27113490231354    0.11722948986511    0.03838610238543  
  0.330000    0.53027345312852    1.79779746145333   -0.55140661255664   -0.85732242649478    0.98944710949426    0.29439238472265    0.28585724362437    0.12319868208916    0.04128865410899  
